# Date and Time: Thu Oct  3 10:40:25 2024
# Software Version: 4.25.30005.0
# Unstabilized Temperature (C): -26.941
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 0.05
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 5e+07
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 22.9
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
331.31033,389008989605.0671,588220862914.2009
331.33072,309097937881.3557,191184364130.9839
331.35107,35393033417.89764,21639127608.428627
331.37146,37472618724.77991,21109838426.430573
331.39182,335847138209.45013,369772951669.908
331.4122,376480508941.63824,452590596634.9781
331.43256,310589770709.2988,194101666343.43546
331.45294,425341665806.65656,191276017853.86203
331.47333,257610537858.28867,247317587238.32532
331.49371,497364809961.87024,798230039813.5366
331.51407,297092083674.82697,471513386560.6886
331.53445,101352054162.9954,163334411110.6403
331.55484,333584777876.14355,653675700072.4526
331.57523,597111685883.7034,916383807095.435
331.59561,639202578385.2131,673405643294.4779
331.616,397521731734.90643,480536059341.0126
331.63638,103074832577.14992,122374782047.53357
331.65677,121509924891.52979,122997857746.26428
331.67715,112060413932.32915,99988889297.51108
331.69757,596011724818.9824,446886827595.69446
331.71796,1290693920467.0508,1167363772741.4124
331.73834,694670039582.3479,769092567561.0592
331.75876,325141158060.7708,421096578985.7949
331.77914,153935791561.32895,160939262155.8108
331.79953,75553995822.68172,41180899920.14543
331.81995,18041021130.54463,11967649504.053223
331.84033,204570094216.7983,157143663794.1908
331.86075,65202423564.17878,81928077063.34589
331.88116,114942672253.49208,335756497428.14404
331.90155,365677845039.0188,1316666885212.8674
331.92197,55796050576.48815,167357987583.83316
331.94238,101716226498.03601,296943751979.75415
331.96277,625195309497.253,1719333823462.9226
331.98318,643006676556.2184,1382838177020.8914
332.0036,271115760533.52536,377704059904.33594
332.02402,0.0,0.0
332.04443,0.0,0.0
332.06485,503352334819.1141,459022499937.9963
332.08527,497931941274.23346,791853247141.484
332.10568,570514308343.0503,1278809474194.1267
332.1261,491337608249.90717,1214892864829.4531
332.14655,497963360249.69745,1145719137624.5923
332.16696,326947236625.7686,733127205031.8657
332.18738,350513845992.04736,786457739993.55
332.20782,314355873550.4408,581864194239.931
332.22824,522488183339.4239,655332925665.993
332.24866,493125016412.7501,640856885626.0927
332.2691,222078045270.65292,365146389552.28046
332.28952,248058867969.00217,381675384467.2652
332.30997,563138904416.8549,847179228678.4795
332.33041,1962820285726.7139,2992271983476.0503
332.35083,3808324451055.8916,6438475391808.739
332.37128,2505702928900.7676,4249706268597.052
332.39172,888376991527.8279,1214682554487.032
332.41214,621194842726.5923,875422271053.4484
332.43259,507177919797.61395,963147349761.8926
332.45303,269797904221.75568,504198267658.7219
332.47348,392702278349.4853,432831748708.54083
332.49393,879525394602.3126,751771386913.5928
332.51437,2672858655724.3647,2209339443317.497
332.53482,4280583438219.6826,4156447361285.2065
332.55527,2816738969779.288,3890156342734.1045
332.57571,1970283321240.2366,2155324472252.216
332.59619,1144540859782.7324,688337644192.4166
332.61664,382199882883.573,286193957639.3418
332.63708,42161358630.238396,67569565138.50679
332.65753,382913218170.427,886774883552.909
332.67801,398729775279.87866,938945687770.6472
332.69846,86037455797.1709,161170014625.0425
332.71893,614104189454.9613,1087229078980.0004
332.73938,701524694627.9338,1350061713520.6877
332.75986,253188663520.41028,586116580895.9373
332.7803,125239241281.59592,272421600843.94342
332.80078,252057753232.29977,283577332719.07947
332.82126,501368187372.4626,239351834141.85626
332.84171,675126939876.8998,815024604553.8866
332.86218,675593433850.8772,1480194391720.433
332.88266,177268901639.0264,300668050981.5389
332.90314,0.0,0.0
332.92361,308568325412.32025,639088199945.537
332.94409,530742773464.94635,968878000341.5375
332.96457,411177250998.8436,867318852425.5107
332.98505,575101219968.1744,1196714972694.4001
333.00552,669294138224.4215,913973822062.7144
333.026,326573263741.95526,481529822539.69366
333.04648,275621286541.329,607139301952.3422
333.06696,635738234858.32,1745693668878.2673
333.08746,1041892991535.7273,2923957005881.2593
333.10794,979282996469.5946,2942786264441.5947
333.12842,272243080318.2549,966369547992.5012
333.14893,0.0,0.0
333.1694,322999796804.6612,577586141674.1857
333.18991,621478840149.5487,636834331368.3564
333.21039,428392254733.5974,439035320484.0208
333.2309,377281952418.18854,609605240889.6005
333.2514,438962761668.1614,1431971751417.1838
333.27188,1290800741600.9905,3350740330464.801
333.29239,111976470039.05518,178028220450.46045
333.3129,0.0,0.0
333.3334,43542559479.73884,195400671834.2028
333.35391,178223931011.2819,819871045858.783
333.37439,841145572037.9459,1524003498635.6147
333.3949,1311233467059.2952,1054993465882.3401
333.41541,0.0,0.0
333.43591,0.0,0.0
333.45645,0.0,0.0
333.47696,0.0,0.0
333.49747,0.0,0.0
333.51797,541662692035.3456,170791324737.2233
333.53848,694234049316.7844,231125923955.1314
333.55902,685811030752.5107,851418778457.4066
333.57953,314866909541.3747,663688657943.5656
333.60004,233087514200.31262,489002442424.0187
333.62057,504265742181.69006,642474206871.9791
333.64108,0.0,0.0
333.66162,81953821923.39789,52957857232.13647
333.68216,374673866621.35516,448048892252.9098
333.70267,493991637761.0969,1192539441999.4177
333.72321,674746586196.7928,1181547868369.0835
333.74374,175693370877.8626,555706376741.3212
333.76425,0.0,0.0
333.78479,0.0,0.0
333.80533,745193369381.7467,914775038698.0269
333.82587,0.0,0.0
333.84641,0.0,0.0
333.86694,0.0,0.0
333.88748,767472154286.9211,1975822596229.612
333.90802,585281978425.8904,1999662389454.4604
333.92856,998579208996.4832,4669267220245.967
333.9491,513764882348.9767,1663443801509.051
333.96967,226363358260.0605,474276904134.1447
333.9902,544782974338.7129,1285999726912.9004
334.01074,538184808469.7411,946902526154.1871
334.03131,775114689434.0548,839216878116.3691
334.05185,1089998048875.6385,757091537674.774
334.07239,171863479458.2273,198610369674.4411
334.09296,0.0,0.0
334.11353,0.0,0.0
334.13406,288215540045.1802,753390593792.4296
334.15463,0.0,0.0
334.17517,115255226241.81323,275782738647.6717
334.19574,59751031801.85036,243683967480.34375
334.21631,359408052285.45636,1115919578420.8682
334.23688,0.0,0.0
334.25745,0.0,0.0
334.27802,138366141154.56418,300805720760.2513
334.29855,108831719426.2333,369498086799.2532
334.31912,620611101111.2693,2589397506545.8706
334.33969,122552487886.42418,264599879107.7827
334.36029,197141847534.65637,191936489686.20862
334.38086,285362912041.2788,151719577548.54724
334.40143,462422391253.95465,345549947104.2373
334.422,881167493244.6917,569512905129.022
334.44257,217489910397.1262,62142114152.8014
334.46317,405404597790.4668,234446740073.8516
334.48373,848203375929.1182,354930324669.2461
334.5043,128892208489.37383,119668683589.68637
334.5249,550527775659.0765,719008442073.7249
334.54547,452299388234.68805,581143578899.2017
334.56607,195035579599.16873,208109828321.77704
334.58667,576664564848.0795,724336956484.1996
334.60724,231359156418.09872,345235672467.00995
334.62784,126277391874.92627,189750761064.78867
334.64844,327855913847.3013,364999768024.1293
334.66901,478663685355.57996,373474059028.14636
334.68961,1277716029985.4536,472036435318.3174
334.71021,998767298821.078,1028808608913.0227
334.7308,572662799309.2875,1525883825383.5247
334.7514,267372525725.13565,802816536906.0969
334.772,248888667586.4266,523399650563.24
334.7926,387730950497.3042,1520932759710.1538
334.8132,268122965307.14423,2046181698833.836
334.8338,233223360874.30005,1810797060750.9695
334.8544,210254794422.11188,1042215492916.8242
334.87503,341773222952.9928,877546900170.2942
334.89563,385391883543.56274,471338751205.189
334.91623,344726994758.8742,211918164252.4084
334.93686,547420735952.27997,927482555054.8115
334.95746,800220100347.4495,3689148496617.456
334.97806,852960932215.1323,4796884545689.744
334.99869,1534418134464.817,3077246607266.688
335.01929,3238534690970.789,2367999092719.6567
335.03992,3009880169031.077,1968895959670.5432
335.06055,894739558281.9972,763692346887.1538
335.08115,963273697983.4803,1853106126313.856
335.10178,1605085102517.6025,2809100841047.725
335.12241,1252466884358.2234,1381491648561.088
335.14304,387623510233.28235,617840687287.7506
335.16367,193634663450.22916,146211773358.27026
335.18427,149963365880.11935,109839635799.49377
335.2049,73467866432.83067,97421621693.37877
335.22552,0.0,0.0
335.24615,121272717089.05882,175999001569.28665
335.26682,185265158564.84055,308547410912.0814
335.28745,0.0,0.0
335.30807,83868260790.7096,111731370780.50809
335.3287,227056345707.1767,319240224505.35736
335.34933,74141687045.92468,113317285851.58376
335.37,387291321275.7224,136064258661.40007
335.39062,560798540086.5404,205381449019.1938
335.41125,647969002657.3187,359000276836.0529
335.43192,227786263508.3751,143475949888.08633
335.45255,0.0,0.0
335.47321,301923482370.59106,535040260092.5178
335.49387,1491958960885.942,5569350640933.955
335.5145,4929113703633.2295,12837611155692.246
335.53516,1545117177360.786,1881926149437.5034
335.55582,498587242723.0678,861156358308.5011
335.57645,466026618736.8046,995122966179.3054
335.59711,0.0,0.0
335.61777,640324822955.7277,1364268785133.513
335.63843,774167790590.989,1212902981236.0376
335.65909,675316188550.2571,532881241029.4469
335.67975,729324091655.4828,590084151181.7423
335.70041,2363350938894.67,1593025014892.452
335.72107,1414653331134.4897,864369534735.8752
335.74173,343808048726.1866,250015094235.60785
335.76239,210196727462.20285,401648478379.9906
335.78308,233893337523.82843,419170071542.8542
335.80374,545868016995.02954,679321110308.8019
335.8244,773753764035.2861,555485497914.2703
335.84509,3136098774430.9033,2275737624984.257
335.86575,3018496110408.395,5957415296470.51
335.88641,1200459408856.7026,2938883720669.851
335.9071,578674340408.2955,579255499188.7043
335.9278,773779396691.4426,1730935798300.2896
335.94846,500772702135.13275,665585514688.2185
335.96915,0.0,0.0
335.98981,616474303140.6637,808921374363.6935
336.0105,523440535583.2822,297695012273.287
336.03119,568908676457.5702,469025035084.82526
336.05188,72630464768.74272,105603121506.8195
336.07257,647425278556.0283,1658855160397.9426
336.09326,646407575054.7665,773190290519.5093
336.11395,0.0,0.0
336.13464,0.0,0.0
336.15533,281374101158.76697,162039580899.4361
336.17603,0.0,0.0
336.19672,815671018393.9009,1931545488744.8293
336.21741,1370134052937.854,2799469227692.8364
336.2381,2257991626162.8745,3167934419982.1377
336.25882,1012389187751.0219,342433536913.2253
336.27951,446231232614.755,486008559394.2318
336.3002,152309773161.9869,207547200084.21906
336.32092,244139881677.52814,567313606943.5858
336.34161,0.0,0.0
336.36234,0.0,0.0
336.38303,545587107335.0531,1515701103438.5964
336.40375,562519434467.6262,1793811881515.2805
336.42444,470008089209.6377,1536331657399.7905
336.44516,336928643537.644,602690318729.8068
336.46588,0.0,0.0
336.4866,350637927143.77277,282657291320.9526
336.50729,274395376494.53024,171980451242.9998
336.52802,304943307728.17004,317885396591.18787
336.54874,73826512469.72107,190129820923.26675
336.56946,290070070963.82697,552822182511.1157
336.59018,295037540419.1924,311242662046.7868
336.6109,272941809320.89874,133542602552.28362
336.63162,386486707156.0451,242256514568.65033
336.65237,1625814356834.7568,2054204948278.9727
336.6731,3481036034827.9395,4612341082363.066
336.69382,1863386185565.7036,1774725627197.0283
336.71454,524774154644.2323,495216106726.8046
336.73529,247026759723.07898,245421017158.76874
336.75601,667220730554.0107,1300797203477.6204
336.77673,559648883152.5267,459271346478.7469
336.79749,803792690643.4727,434131929790.667
336.81821,685404285434.7109,787355245082.668
336.83896,327565357719.4469,549896930450.4855
336.85971,767015104712.1705,1129657988601.9556
336.88043,2810932301208.0796,2923821136074.8647
336.90118,5391712899752.706,4960043183673.476
336.92194,3263301061087.2534,4954401376422.813
336.94266,1116191615718.4485,4419009594532.0625
336.96341,464171846998.304,1787225257676.8494
336.98416,656556330604.508,1273050728975.2588
337.00491,2472793647651.7954,2329747238854.68
337.02567,1754698591364.115,3554988321092.759
337.04642,657554162301.4653,1859503922512.1914
337.06717,593217824830.6697,893111688125.8564
337.08792,498700373225.0673,360539905788.0759
337.10867,121008187876.2008,99418581952.8707
337.12946,0.0,0.0
337.15021,293360850273.2722,821815242789.609
337.17096,442932772532.4393,1109944523809.002
337.19171,731914630529.2367,1868949480131.317
337.21249,1473171749992.3066,2083338277545.3975
337.23325,4017335730920.092,5144262204848.854
337.25403,4325177085314.129,3187281644857.693
337.27478,1664529368102.4119,2283256298949.069
337.29556,141801763627.53192,362923926206.2084
337.31631,27053096361.44089,50924019645.97499
337.3371,445992684079.7495,1207230834598.0862
337.35788,390305727668.1462,828169917910.5703
337.37866,760082740599.2233,1584603662179.7053
337.39941,1117223493435.2993,777620931971.3877
337.4202,475456631341.593,494474108363.18475
337.44098,233097558406.9613,742384616624.3604
337.46176,443774917730.18774,1851417936962.168
337.48254,0.0,0.0
337.50333,0.0,0.0
337.52411,416733840944.3924,467891163258.5446
337.54489,319649914612.6271,415847597427.02167
337.56567,276525764278.1601,172841054240.60544
337.58649,598131318343.1154,225342354017.84247
337.60727,421804089497.1436,252386956182.52554
337.62805,0.0,0.0
337.64886,124163391150.4574,156490139597.24976
337.66965,482035072735.05756,326833940234.80615
337.69043,140958602155.71463,154621963093.91376
337.71124,243388471958.64264,301342988743.5726
337.73203,454188414473.2069,317735157722.4401
337.75284,616080036086.6022,923759552777.9843
337.77365,628813858430.144,902032990133.0306
337.79443,411322424880.7193,296496309723.917
337.81525,279352583682.5887,97805568798.04639
337.83606,190191702101.34763,212021058111.01056
337.85687,412546588856.2973,840352857615.0697
337.87766,205713750873.44745,457341891277.8217
337.89847,242708338193.44815,649246839597.8745
337.91928,2410688166186.2856,2380919901817.1567
337.94009,3500730465267.297,2337160759242.45
337.96091,1791994565727.257,2587738038967.227
337.98172,316159270674.5696,567093712942.8014
338.00253,78878916079.00136,166753537462.7714
338.02338,378881704396.9428,796215088688.9142
338.04419,944593305424.3203,2375850393787.115
338.065,3815605506443.841,15595483815226.395
338.08582,5090778166094.271,18911987177613.91
338.10666,2378141278872.2764,3119451454678.701
338.12747,740229835486.3816,1205196058467.7812
338.14832,1107118619893.7434,2351945819084.9985
338.16913,607795591793.3021,1261612980484.9038
338.18997,650544967785.6876,1826281357286.7288
338.21078,236123236557.091,542717628957.2593
338.23163,0.0,0.0
338.25247,0.0,0.0
338.27328,0.0,0.0
338.29413,129468533291.787,344381441984.21655
338.31497,1104288927225.8794,3638956268299.675
338.33582,443573864074.2154,994389446607.5769
338.35666,262292998270.43726,467142838761.3846
338.3775,671501951125.0161,1029870480960.3723
338.39835,547970923986.34985,320820410662.5378
338.41919,308467536770.90753,193171895225.73874
338.44003,584469365978.6332,283788313201.91815
338.46088,384021645823.6858,301047056525.8177
338.48172,288060964991.29913,365727894593.2924
338.50256,0.0,0.0
338.52344,508629281672.29285,492777042241.7598
338.54428,663139149953.2623,567239545000.3295
338.56512,661294530322.663,264743099269.07663
338.586,286894479159.2315,176909270716.21304
338.60684,90773095888.3786,71548190885.5936
338.62772,644250597492.1107,555096839576.1279
338.64856,0.0,0.0
338.66943,374777791942.5284,406477043341.801
338.69028,36348979789.77885,54522293389.168144
338.71115,373601632103.8774,571594302300.1328
338.73203,0.0,0.0
338.7529,42765824031.49195,156214654824.31036
338.77377,433691960675.746,2093926768397.4067
338.79462,473959898722.1948,1446587125667.222
338.81549,0.0,0.0
338.83636,0.0,0.0
338.85724,0.0,0.0
338.87811,0.0,0.0
338.89899,0.0,0.0
338.91989,0.0,0.0
338.94077,0.0,0.0
338.96164,0.0,0.0
338.98251,0.0,0.0
339.00342,0.0,0.0
339.02429,710024474068.236,825590686004.4808
339.04517,784716781526.2728,1249061141710.5034
339.06607,756336694029.841,1764766402712.219
339.08694,676594126749.2242,1817913122040.9133
339.10785,397756091803.17444,807602908966.2284
339.12875,204692633030.39792,218332666968.60736
339.14963,306799486938.16156,343752402879.2862
339.17053,588330299833.0448,1252961148010.2307
339.19144,501888361948.21796,1298394857387.0718
339.21234,193840249072.26035,251696311399.53195
339.23322,313608745219.34436,312371027060.69617
339.25412,499685769458.6311,558744662875.872
339.27502,786992388569.4218,826503823280.7366
339.29593,14210054257.711195,24328013916.548565
339.31683,0.0,0.0
339.33774,208783805280.0867,412755428271.9631
339.35864,0.0,0.0
339.37958,185507801427.2666,221425198447.8081
339.40048,743705869362.7262,2349912266824.5684
339.42139,498519212154.1111,1959930734793.7986
339.44229,671895319186.0438,2160897304225.229
339.46323,566018736356.7917,979177356706.3496
339.48413,63755367343.554886,57097173672.54752
339.50507,613203434387.9354,417676439055.9039
339.52597,456225633345.0689,301141901312.56006
339.54691,184287723394.1103,273464836365.94055
339.56781,220903108006.98495,689276614094.951
339.58875,533600062931.2628,1548396270513.0854
339.60965,98727636956.3231,276698585683.72253
339.63058,922426693383.5713,2020852219491.046
339.65152,325145045215.64655,729364463228.1136
339.67245,0.0,0.0
339.69339,0.0,0.0
339.71432,502730251490.5158,2698727500604.4536
339.73523,358475202579.58685,2030771716570.6172
339.75616,685717121532.2803,1937614378433.5796
339.77713,0.0,0.0
339.79807,749643138625.8798,845760610633.621
339.819,558684043436.7498,744318773100.9586
339.83994,163616825939.98953,249628349059.6024
339.86087,481286895075.61597,547481084922.10736
339.88181,344554998697.5625,150885603162.67432
339.90277,0.0,0.0
339.92371,110319366123.11818,34862081405.49257
339.94467,478242130996.93396,331715099896.2021
339.96561,841165026319.7751,857227738435.4298
339.98654,282823756912.7665,191929943570.63864
340.00751,476353535527.0736,320653046606.81024
340.02847,897536100153.8315,473651779890.2955
340.04941,2547578954081.2617,1196277847955.5984
340.07037,4627511220972.063,3952731141466.3745
340.09134,3458637085567.301,7120544735711.68
340.11227,1367482612348.9512,2708254353387.2524
340.13324,916630773273.5015,939624512197.437
340.15421,1273060643616.163,1732613933837.2705
340.17517,3010308531157.9116,3541225551171.0674
340.19614,4444256927551.638,6308791531904.344
340.2171,2784221230731.129,9550257159300.686
340.23807,821385471413.2246,3965288716144.8237
340.25903,713076991542.0898,2696686351164.8354
340.28,609282417082.132,1523111345924.8271
340.30099,371737938546.3452,582486974768.6699
340.32196,132653658359.15039,289408526062.68274
340.34293,0.0,0.0
340.36389,22057422502.59535,38255709960.58686
340.38489,586400269999.8833,589997026305.331
340.40585,914461827076.9241,1714515354243.528
340.42685,642918725886.8247,1195873556209.0034
340.44781,398027056030.2167,354492488186.1078
340.46881,343365144143.95776,453519884868.9797
340.48978,224783850082.29764,249682574653.698
340.51077,613094506465.2502,922848864209.709
340.53177,519619417839.6906,746126645476.8014
340.55276,126139062565.16318,164371772722.6768
340.57373,731212358483.9408,781818831838.676
340.59473,316728586715.1093,501113024055.8483
340.61572,769711259624.4039,1963294253385.8025
340.63672,0.0,0.0
340.65771,0.0,0.0
340.67871,0.0,0.0
340.69971,319005025763.3534,402958750121.2011
340.7207,450161786930.57245,269047544477.5115
340.7417,241353677993.64786,158779567528.60284
340.76273,220474741662.24997,396937552779.3441
340.78372,766932889377.0021,1424556819613.617
340.80472,691001261051.8365,643708974900.2599
340.82574,594982573604.1787,661674017014.474
340.84674,630131505585.071,738542497633.1312
340.86774,72199698961.74045,56036764143.9203
340.88876,534831578028.2296,483469887260.838
340.90976,270327979576.61896,193143865879.55524
340.93079,428501973040.82794,594273279848.04
340.95181,218328490138.2521,230864198656.3405
340.97281,0.0,0.0
340.99384,0.0,0.0
341.01486,0.0,0.0
341.03589,631979306245.3838,1143363832476.1848
341.05688,496244294437.512,576578741123.2886
341.07791,301909626250.6045,568795882749.5503
341.09894,0.0,0.0
341.11996,167498610291.93524,142857131598.71793
341.14099,165033102392.65872,70042525781.60756
341.16202,116268744763.55052,105414562986.35736
341.18307,263154452998.14896,219726099566.78262
341.2041,626464225134.5215,744327344154.2582
341.22513,253430424655.02432,99614101361.7076
341.24615,0.0,0.0
341.26721,192519440025.58145,333280705008.1661
341.28824,749247906185.0823,1101222457683.6792
341.30927,638063223458.94,976810153678.26
341.33032,330252877983.73315,402395143297.5012
341.35135,145750575481.49286,59538372300.84698
341.37241,240387446100.50238,236483012256.81473
341.39346,267697087134.4477,313455445569.56586
341.41449,371155038128.9433,661275763664.3408
341.43555,145855729629.18127,202347814804.4004
341.4566,0.0,0.0
341.47763,228429760555.42947,418959716261.403
341.49869,214486503511.54575,516092236404.6805
341.51974,0.0,0.0
341.5408,0.0,0.0
341.56186,0.0,0.0
341.58292,0.0,0.0
341.60397,51449742316.74368,128871293864.289
341.62503,362847384008.7215,720907521957.5482
341.64609,179554537753.21613,366859742536.21094
341.66718,401016933695.5889,354285964519.4873
341.68823,0.0,0.0
341.70929,0.0,0.0
341.73038,0.0,0.0
341.75143,0.0,0.0
341.77249,1060999515573.0729,1501190192855.9626
341.79358,1045066549657.016,1567562201481.0437
341.81464,552633676154.9126,482997297076.64667
341.83572,49572689522.68979,75433549884.09215
341.85681,467056574393.3285,988790734556.6288
341.87787,649495536438.4215,1266543960406.5383
341.89896,405148831781.9543,1377267465558.12
341.92004,562509623037.935,1595877636593.2139
341.94113,282500405308.5695,387156374719.80194
341.96219,489858522654.39233,1074923887842.7524
341.98328,665404986932.7035,2421219689149.6953
342.00436,511756393114.3577,1524827687769.9233
342.02545,274246910635.13934,648229043487.888
342.04654,169456090923.62424,111205674195.828
342.06763,408969594444.0517,235475556034.60687
342.08875,1853279983134.5579,788332023337.1323
342.10983,2650359117986.031,1860287636314.8936
342.13092,1614626882286.4863,2509969627038.508
342.15201,436716939747.87415,376518349460.03204
342.17313,91954712856.84277,51753977653.329956
342.19421,271117293903.62952,240884622727.9711
342.2153,283922724937.76953,360883402388.5256
342.23642,460298346207.5058,822664346276.196
342.25751,1014776949237.0819,477619182191.1338
342.27863,1938792887136.8506,3091081997207.4624
342.29974,1550127131106.3623,2969311340492.977
342.32083,596039096847.7739,365554149639.2082
342.34195,537077548429.30133,580735595478.5618
342.36307,245082741896.22168,367448660059.42267
342.38416,160974558757.75183,201472874152.47342
342.40527,333100092316.28986,346422202589.2251
342.42639,437395247737.4005,394944408608.04596
342.44751,307039258544.59076,131135245780.40053
342.46863,170251111847.58615,86646944364.66075
342.48975,398583642257.8271,518783229843.1752
342.51086,296214163298.4363,410246123294.5222
342.53198,306245974893.35846,483520201481.85956
342.5531,356762957707.7864,442034726513.76044
342.57425,417859524587.54816,256431397328.27414
342.59537,320300440559.2441,503420756101.61334
342.61649,247766792876.9658,365172812997.1394
342.63763,232967488430.18652,213246306315.82504
342.65875,242748010106.6918,207199646829.79044
342.67987,372249821137.0652,585883516077.6965
342.70102,610778619783.5858,871706094032.9601
342.72214,621433280747.7599,422092182441.1366
342.74329,357388578216.87067,103052653963.11035
342.76443,273078764988.41772,207145716487.09872
342.78555,306236236761.20734,317494138685.3077
342.8067,636636555418.1013,786933754053.3871
342.82785,1351753719676.456,3013414944449.5195
342.849,3906276462971.8945,8698891301261.064
342.87012,14603874503166.533,9962539395155.799
342.89127,16649061006810.166,21324513452684.54
342.91241,6580467120966.666,4710496054068.875
342.93356,1174577836551.9653,1760843254608.7385
342.95471,231316281617.44125,130470007932.6019
342.97586,210424091505.2493,89779916557.01639
342.99704,167242949239.7144,106784564540.80977
343.01819,79138904293.14735,90869274095.38828
343.03934,212247700956.22998,346989266898.3577
343.06049,455527537323.1703,883214977533.5161
343.08167,378455567018.7544,600346255302.428
343.10281,222419225146.0443,338416218124.99396
343.12396,219171171322.99316,541369669843.6234
343.14514,153513209754.3599,348711447441.67365
343.16629,92147813472.43045,154509666689.7098
343.18747,132396963833.86931,141306672378.9615
343.20862,333791510019.734,219905763720.8779
343.2298,222401685478.1801,282991157762.7032
343.25098,104681064900.26604,113758638852.78418
343.27216,444302796557.7872,486131064169.4377
343.2933,43408352892.0298,92571807301.36804
343.31448,101456647966.75381,347026153535.7122
343.33566,425675641238.606,1358555537241.5886
343.35684,292124626662.5636,592906078126.1656
343.37802,258352995731.01953,395690527372.3162
343.3992,175016348529.339,187305125723.40616
343.42038,0.0,0.0
343.44156,149441426321.9929,129157824922.30275
343.46274,83919273844.52496,104594896176.01138
343.48395,0.0,0.0
343.50513,155885236395.80267,176768311330.02087
343.52631,144215303496.19696,203386017850.91928
343.54752,38649961273.257744,40684059437.238106
343.5687,135949853854.5892,85978512199.45876
343.58987,18295032513.908367,20806277356.731224
343.61108,412156556102.3519,1170187399735.1482
343.63226,234915688556.4887,739020789909.8402
343.65347,0.0,0.0
343.67468,0.0,0.0
343.69586,0.0,0.0
343.71707,308023156038.83575,213261105060.28403
343.73828,284288653882.09766,422650916552.15515
343.75949,276440878724.8694,504947741820.8538
343.78067,528851131040.1909,809237541983.0673
343.80188,320253322892.93634,431219221021.1348
343.82309,274113917461.5173,398586615168.1963
343.8443,545789588831.31415,982510902203.0999
343.86551,835510202339.3389,1401492660648.6477
343.88672,488219086860.3337,747703111085.2985
343.90796,19743387378.76979,21647507635.458324
343.92917,233972709782.67538,195962159351.25168
343.95038,317836663623.50806,533589217087.8989
343.97159,436442832557.6947,809404454059.1815
343.99283,1324452611047.5876,2030323713184.688
344.01404,4062164912792.0293,6883448029491.754
344.03525,3554766781544.6523,4826343461814.022
344.05649,1526918416065.0469,1314834577596.5706
344.0777,1055821990167.7877,1029373597895.71
344.09894,1829686148489.4956,2426704567844.087
344.12018,1294900002752.4492,1656886807621.4016
344.14139,895068313155.6959,1258652410795.8083
344.16263,635932403326.3611,612403716994.4749
344.18387,31327835747.95504,23247497174.405212
344.20511,352868824839.9532,354790409883.4671
344.22632,112209750048.59491,109295072266.43333
344.24756,349520617638.06525,406745198447.408
344.2688,195711546329.08072,235551151558.1551
344.29004,651388680656.6135,871662033166.0886
344.31128,677285147694.6083,961952790737.9658
344.33252,947331598259.3962,1421741755252.1907
344.35379,437787735187.89856,852805682450.6406
344.37503,458178703901.66113,773078910872.7513
344.39627,738386043440.8097,1377536192219.6558
344.41751,818573451139.9225,1863996583287.0613
344.43875,643929007163.9043,1030230925747.3844
344.46002,454065667741.5582,501718009808.09375
344.48126,432348427463.6497,637690483121.7744
344.50253,142186152783.6052,235644781385.16025
344.52377,0.0,0.0
344.54504,248761567666.26245,492972222590.7261
344.56628,306586514049.7198,393510073170.79846
344.58755,110799394425.44026,153862540234.00995
344.60883,164409296653.51895,170624844411.57272
344.63007,191865972533.24786,219616691505.6852
344.65134,799009096266.8705,1846688865820.072
344.67261,569878598950.8228,1422196736664.4287
344.69388,1743678178572.1785,2393227758290.978
344.71515,890726712829.9805,1293839355170.48
344.73642,772539277816.5833,1644008806410.6443
344.75769,380749216865.9618,299143847202.17053
344.77896,0.0,0.0
344.80023,150953721711.01898,330301379573.68665
344.8215,657815599922.2993,967380927615.9253
344.84277,92166510119.14478,215010243923.21033
344.86407,83770950418.76215,207754518702.18256
344.88535,659666948938.305,2064992113195.6487
344.90662,165569180562.13632,337595278969.37787
344.92792,86710223467.6521,55606784665.1424
344.94919,622465519393.3418,558672879352.051
344.97049,83166124155.64613,76630820130.92758
344.99176,250229223379.36508,434139870808.13513
345.01306,0.0,0.0
345.03433,0.0,0.0
345.05563,230249320708.44528,1326206262331.5945
345.07693,167429747240.97733,616610484760.6829
345.09821,301785811684.35645,564276169549.9397
345.11951,669542648348.3112,1014037337316.4758
345.14081,562625195279.6414,757268541847.0978
345.16211,317049598069.8574,355079497060.5167
345.18341,198525593685.7484,256988009861.16034
345.20471,481797945866.8538,804035451237.443
345.22601,499224112665.50995,412384418705.1194
345.24731,0.0,0.0
345.26862,0.0,0.0
345.28992,188985009442.8044,139661977102.04242
345.31125,323533913368.9578,492366202176.8288
