# Date and Time: Thu Oct 31 09:32:17 2024
# Software Version: 4.25.30005.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Accumulate
# Trigger Mode: Internal
# Exposure Time (secs): 1
# Accumulate Cycle Time (secs): 1.4025
# Frequency (Hz): 0.71303
# Number of Accumulations: 20
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 1e+09
# Gate Delay (nsecs): 130
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 17.6
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
335.88641,0.0,0.0
335.9071,0.0,0.0
335.9278,0.0,0.0
335.94846,0.0,0.0
335.96915,0.0,0.0
335.98981,0.0,0.0
336.0105,0.0,0.0
336.03119,0.0,0.0
336.05188,0.0,0.0
336.07257,0.0,0.0
336.09326,0.0,0.0
336.11395,0.0,0.0
336.13464,94194422689.42221,209426702196.4421
336.15533,71010676048.73167,85430250744.03981
336.17603,0.0,0.0
336.19672,0.0,0.0
336.21741,0.0,0.0
336.2381,0.0,0.0
336.25882,1027402373389.2778,1588498997663.9097
336.27951,2467080684376.568,4670888017899.298
336.3002,2526919143906.7896,6392725384239.507
336.32092,1949563201209.9512,7508871979208.372
336.34161,1516654087762.4119,5773548260934.247
336.36234,1928712781261.5933,6930725903268.8125
336.38303,2753816443039.309,12474298079682.725
336.40375,2836270954706.381,12997603591295.578
336.42444,2349562166061.5293,11321834868996.416
336.44516,454318434484.95984,1614194627372.6172
336.46588,0.0,0.0
336.4866,0.0,0.0
336.50729,0.0,0.0
336.52802,447710453927.49945,1079160686776.6371
336.54874,0.0,0.0
336.56946,0.0,0.0
336.59018,0.0,0.0
336.6109,0.0,0.0
336.63162,0.0,0.0
336.65237,0.0,0.0
336.6731,0.0,0.0
336.69382,0.0,0.0
336.71454,0.0,0.0
336.73529,0.0,0.0
336.75601,0.0,0.0
336.77673,0.0,0.0
336.79749,0.0,0.0
336.81821,0.0,0.0
336.83896,0.0,0.0
336.85971,0.0,0.0
336.88043,0.0,0.0
336.90118,0.0,0.0
336.92194,486541981712.9075,1229657613903.0156
336.94266,1105852260233.119,5585780672939.129
336.96341,505880147559.6069,2286956926587.7495
336.98416,0.0,0.0
337.00491,0.0,0.0
337.02567,0.0,0.0
337.04642,0.0,0.0
337.06717,0.0,0.0
337.08792,0.0,0.0
337.10867,0.0,0.0
337.12946,0.0,0.0
337.15021,0.0,0.0
337.17096,0.0,0.0
337.19171,0.0,0.0
337.21249,272277952293.09402,533401995467.2388
337.23325,368394368716.7956,821445460551.2179
337.25403,0.0,0.0
337.27478,0.0,0.0
337.29556,0.0,0.0
337.31631,0.0,0.0
337.3371,0.0,0.0
337.35788,0.0,0.0
337.37866,863702208018.2617,2040117224175.2627
337.39941,2055206428123.0874,2671523420858.3354
337.4202,1390585702201.2231,2471013243463.3315
337.44098,30763542267.075558,111198500427.54446
337.46176,0.0,0.0
337.48254,540989898198.2713,2051074896300.355
337.50333,188329461217.9498,360205594621.21875
337.52411,0.0,0.0
337.54489,0.0,0.0
337.56567,0.0,0.0
337.58649,0.0,0.0
337.60727,75775044643.10985,43137332087.02233
337.62805,0.0,0.0
337.64886,0.0,0.0
337.66965,0.0,0.0
337.69043,0.0,0.0
337.71124,972150023158.7954,1535792889856.145
337.73203,2089194182275.4104,1883105928209.798
337.75284,1268458772193.8618,2119702657422.6343
337.77365,0.0,0.0
337.79443,0.0,0.0
337.81525,0.0,0.0
337.83606,640368236476.4746,1085249407477.0264
337.85687,478777192324.769,943039729867.367
337.87766,0.0,0.0
337.89847,0.0,0.0
337.91928,0.0,0.0
337.94009,0.0,0.0
337.96091,0.0,0.0
337.98172,0.0,0.0
338.00253,0.0,0.0
338.02338,0.0,0.0
338.04419,0.0,0.0
338.065,0.0,0.0
338.08582,0.0,0.0
338.10666,0.0,0.0
338.12747,0.0,0.0
338.14832,0.0,0.0
338.16913,0.0,0.0
338.18997,0.0,0.0
338.21078,0.0,0.0
338.23163,0.0,0.0
338.25247,0.0,0.0
338.27328,0.0,0.0
338.29413,0.0,0.0
338.31497,0.0,0.0
338.33582,0.0,0.0
338.35666,0.0,0.0
338.3775,0.0,0.0
338.39835,0.0,0.0
338.41919,0.0,0.0
338.44003,0.0,0.0
338.46088,0.0,0.0
338.48172,196715813642.37222,230799778176.29504
338.50256,0.0,0.0
338.52344,0.0,0.0
338.54428,0.0,0.0
338.56512,0.0,0.0
338.586,0.0,0.0
338.60684,0.0,0.0
338.62772,0.0,0.0
338.64856,0.0,0.0
338.66943,0.0,0.0
338.69028,0.0,0.0
338.71115,0.0,0.0
338.73203,0.0,0.0
338.7529,0.0,0.0
338.77377,0.0,0.0
338.79462,0.0,0.0
338.81549,0.0,0.0
338.83636,0.0,0.0
338.85724,0.0,0.0
338.87811,0.0,0.0
338.89899,0.0,0.0
338.91989,0.0,0.0
338.94077,0.0,0.0
338.96164,0.0,0.0
338.98251,0.0,0.0
339.00342,0.0,0.0
339.02429,0.0,0.0
339.04517,0.0,0.0
339.06607,0.0,0.0
339.08694,0.0,0.0
339.10785,0.0,0.0
339.12875,0.0,0.0
339.14963,0.0,0.0
339.17053,0.0,0.0
339.19144,0.0,0.0
339.21234,0.0,0.0
339.23322,0.0,0.0
339.25412,0.0,0.0
339.27502,0.0,0.0
339.29593,0.0,0.0
339.31683,0.0,0.0
339.33774,0.0,0.0
339.35864,0.0,0.0
339.37958,0.0,0.0
339.40048,0.0,0.0
339.42139,0.0,0.0
339.44229,0.0,0.0
339.46323,0.0,0.0
339.48413,0.0,0.0
339.50507,0.0,0.0
339.52597,0.0,0.0
339.54691,0.0,0.0
339.56781,0.0,0.0
339.58875,0.0,0.0
339.60965,0.0,0.0
339.63058,0.0,0.0
339.65152,0.0,0.0
339.67245,0.0,0.0
339.69339,0.0,0.0
339.71432,0.0,0.0
339.73523,0.0,0.0
339.75616,0.0,0.0
339.77713,0.0,0.0
339.79807,0.0,0.0
339.819,0.0,0.0
339.83994,0.0,0.0
339.86087,0.0,0.0
339.88181,0.0,0.0
339.90277,0.0,0.0
339.92371,0.0,0.0
339.94467,0.0,0.0
339.96561,0.0,0.0
339.98654,222579042782.51102,220769935741.57336
340.00751,368197343089.6751,403886147931.4748
340.02847,0.0,0.0
340.04941,0.0,0.0
340.07037,0.0,0.0
340.09134,0.0,0.0
340.11227,0.0,0.0
340.13324,0.0,0.0
340.15421,0.0,0.0
340.17517,0.0,0.0
340.19614,0.0,0.0
340.2171,0.0,0.0
340.23807,0.0,0.0
340.25903,0.0,0.0
340.28,0.0,0.0
340.30099,0.0,0.0
340.32196,0.0,0.0
340.34293,0.0,0.0
340.36389,0.0,0.0
340.38489,0.0,0.0
340.40585,0.0,0.0
340.42685,0.0,0.0
340.44781,0.0,0.0
340.46881,0.0,0.0
340.48978,0.0,0.0
340.51077,0.0,0.0
340.53177,0.0,0.0
340.55276,0.0,0.0
340.57373,0.0,0.0
340.59473,0.0,0.0
340.61572,0.0,0.0
340.63672,128613661690.34518,460578623154.3246
340.65771,588767470308.8811,1989555228289.9631
340.67871,0.0,0.0
340.69971,0.0,0.0
340.7207,0.0,0.0
340.7417,0.0,0.0
340.76273,0.0,0.0
340.78372,0.0,0.0
340.80472,0.0,0.0
340.82574,0.0,0.0
340.84674,1263781840142.4822,2447738829042.2056
340.86774,581709637045.2267,438387351250.7793
340.88876,265831907144.96317,76784588959.93466
340.90976,0.0,0.0
340.93079,0.0,0.0
340.95181,0.0,0.0
340.97281,0.0,0.0
340.99384,0.0,0.0
341.01486,0.0,0.0
341.03589,0.0,0.0
341.05688,0.0,0.0
341.07791,0.0,0.0
341.09894,0.0,0.0
341.11996,0.0,0.0
341.14099,0.0,0.0
341.16202,0.0,0.0
341.18307,0.0,0.0
341.2041,1668815758969.7483,3632977104753.787
341.22513,1438995844044.71,1958323130697.2888
341.24615,224586942597.71198,545711513799.2272
341.26721,300242039457.30023,701779841493.7274
341.28824,0.0,0.0
341.30927,0.0,0.0
341.33032,0.0,0.0
341.35135,0.0,0.0
341.37241,0.0,0.0
341.39346,0.0,0.0
341.41449,0.0,0.0
341.43555,0.0,0.0
341.4566,614763780015.0226,562733076546.3529
341.47763,840939776384.0864,1292280910463.5447
341.49869,0.0,0.0
341.51974,0.0,0.0
341.5408,0.0,0.0
341.56186,0.0,0.0
341.58292,0.0,0.0
341.60397,0.0,0.0
341.62503,0.0,0.0
341.64609,0.0,0.0
341.66718,0.0,0.0
341.68823,0.0,0.0
341.70929,0.0,0.0
341.73038,1091745290935.0718,1117351301980.5012
341.75143,1300955856803.9126,1839516873541.7837
341.77249,1026893304294.2528,1896082273858.1526
341.79358,1485434293884.0742,2575849633108.4263
341.81464,1053067956689.303,2085184566695.3328
341.83572,0.0,0.0
341.85681,0.0,0.0
341.87787,0.0,0.0
341.89896,70588146823.65529,239586817657.93698
341.92004,0.0,0.0
341.94113,0.0,0.0
341.96219,0.0,0.0
341.98328,0.0,0.0
342.00436,0.0,0.0
342.02545,345264914305.37555,727545293030.9745
342.04654,517861470027.5306,202788076993.05777
342.06763,0.0,0.0
342.08875,0.0,0.0
342.10983,0.0,0.0
342.13092,0.0,0.0
342.15201,13605260520.798244,21095609643.84337
342.17313,1063716347987.0919,1654529778835.1113
342.19421,1667115595832.782,2618592965712.028
342.2153,1938923824481.6042,4762116417997.902
342.23642,1908328187274.9167,5984035194124.625
342.25751,1492432268195.152,1521735265912.8477
342.27863,838506820491.2906,1465934557407.883
342.29974,0.0,0.0
342.32083,0.0,0.0
342.34195,0.0,0.0
342.36307,1192971185985.0393,3369033966152.3296
342.38416,1838487714990.1633,3918580346344.5176
342.40527,1211867701098.7478,1658249340282.1833
342.42639,13365684263.167555,8898901718.612978
342.44751,0.0,0.0
342.46863,243890541863.29205,285839457715.84576
342.48975,1100654482726.5422,830198535918.7834
342.51086,465588108639.01654,547577496210.98627
342.53198,0.0,0.0
342.5531,0.0,0.0
342.57425,0.0,0.0
342.59537,0.0,0.0
342.61649,0.0,0.0
342.63763,0.0,0.0
342.65875,0.0,0.0
342.67987,0.0,0.0
342.70102,0.0,0.0
342.72214,0.0,0.0
342.74329,0.0,0.0
342.76443,0.0,0.0
342.78555,912823952786.3226,471743313611.64435
342.8067,1966744238197.2263,1810175421422.5977
342.82785,1976050189101.9993,4391390436807.7637
342.849,971085514428.5845,2497035820581.83
342.87012,0.0,0.0
342.89127,0.0,0.0
342.91241,0.0,0.0
342.93356,0.0,0.0
342.95471,484750941799.00793,579337767721.0946
342.97586,774006190226.6224,896209310131.7828
342.99704,1000271194891.6141,1284467662234.9702
343.01819,1535004790468.2122,2783810796277.6323
343.03934,2112186281819.1665,4734506114503.295
343.06049,2357112439614.622,5505418732099.674
343.08167,2123423534431.4165,3762353513683.349
343.10281,1164803443597.0244,1808653806574.2185
343.12396,0.0,0.0
343.14514,0.0,0.0
343.16629,0.0,0.0
343.18747,0.0,0.0
343.20862,0.0,0.0
343.2298,0.0,0.0
343.25098,0.0,0.0
343.27216,0.0,0.0
343.2933,0.0,0.0
343.31448,0.0,0.0
343.33566,0.0,0.0
343.35684,0.0,0.0
343.37802,0.0,0.0
343.3992,1393690831289.2568,2004860821414.9495
343.42038,1375191305836.9836,1695721262203.9844
343.44156,0.0,0.0
343.46274,0.0,0.0
343.48395,0.0,0.0
343.50513,0.0,0.0
343.52631,0.0,0.0
343.54752,0.0,0.0
343.5687,0.0,0.0
343.58987,0.0,0.0
343.61108,0.0,0.0
343.63226,0.0,0.0
343.65347,0.0,0.0
343.67468,0.0,0.0
343.69586,0.0,0.0
343.71707,0.0,0.0
343.73828,0.0,0.0
343.75949,0.0,0.0
343.78067,0.0,0.0
343.80188,0.0,0.0
343.82309,0.0,0.0
343.8443,0.0,0.0
343.86551,0.0,0.0
343.88672,0.0,0.0
343.90796,0.0,0.0
343.92917,0.0,0.0
343.95038,0.0,0.0
343.97159,0.0,0.0
343.99283,0.0,0.0
344.01404,0.0,0.0
344.03525,0.0,0.0
344.05649,0.0,0.0
344.0777,0.0,0.0
344.09894,0.0,0.0
344.12018,0.0,0.0
344.14139,0.0,0.0
344.16263,797850663870.2847,1708764698883.75
344.18387,0.0,0.0
344.20511,0.0,0.0
344.22632,0.0,0.0
344.24756,0.0,0.0
344.2688,0.0,0.0
344.29004,0.0,0.0
344.31128,0.0,0.0
344.33252,0.0,0.0
344.35379,0.0,0.0
344.37503,0.0,0.0
344.39627,0.0,0.0
344.41751,0.0,0.0
344.43875,0.0,0.0
344.46002,0.0,0.0
344.48126,0.0,0.0
344.50253,0.0,0.0
344.52377,0.0,0.0
344.54504,0.0,0.0
344.56628,0.0,0.0
344.58755,0.0,0.0
344.60883,0.0,0.0
344.63007,0.0,0.0
344.65134,0.0,0.0
344.67261,0.0,0.0
344.69388,0.0,0.0
344.71515,0.0,0.0
344.73642,0.0,0.0
344.75769,0.0,0.0
344.77896,0.0,0.0
344.80023,0.0,0.0
344.8215,0.0,0.0
344.84277,0.0,0.0
344.86407,0.0,0.0
344.88535,0.0,0.0
344.90662,0.0,0.0
344.92792,0.0,0.0
344.94919,0.0,0.0
344.97049,0.0,0.0
344.99176,0.0,0.0
345.01306,0.0,0.0
345.03433,0.0,0.0
345.05563,0.0,0.0
345.07693,0.0,0.0
345.09821,0.0,0.0
345.11951,0.0,0.0
345.14081,0.0,0.0
345.16211,0.0,0.0
345.18341,0.0,0.0
345.20471,0.0,0.0
345.22601,0.0,0.0
345.24731,0.0,0.0
345.26862,0.0,0.0
345.28992,0.0,0.0
345.31125,0.0,0.0
345.33255,0.0,0.0
345.35385,0.0,0.0
345.37518,0.0,0.0
345.39648,0.0,0.0
345.41782,0.0,0.0
345.43912,0.0,0.0
345.46045,0.0,0.0
345.48175,0.0,0.0
345.50308,0.0,0.0
345.52441,0.0,0.0
345.54572,0.0,0.0
345.56705,0.0,0.0
345.58838,61199151368.4246,63197496559.33681
345.60971,0.0,0.0
345.63104,0.0,0.0
345.65237,0.0,0.0
345.67371,0.0,0.0
345.69504,0.0,0.0
345.71637,0.0,0.0
345.7377,0.0,0.0
345.75906,0.0,0.0
345.7804,0.0,0.0
345.80173,0.0,0.0
345.82306,0.0,0.0
345.84442,0.0,0.0
345.86575,0.0,0.0
345.88712,0.0,0.0
345.90845,0.0,0.0
345.92981,0.0,0.0
345.95117,0.0,0.0
345.9725,0.0,0.0
345.99387,0.0,0.0
346.01523,0.0,0.0
346.03659,0.0,0.0
346.05795,0.0,0.0
346.07932,0.0,0.0
346.10065,0.0,0.0
346.12204,0.0,0.0
346.1434,0.0,0.0
346.16476,0.0,0.0
346.18613,0.0,0.0
346.20749,0.0,0.0
346.22885,0.0,0.0
346.25024,0.0,0.0
346.27161,0.0,0.0
346.29297,0.0,0.0
346.31436,0.0,0.0
346.33572,0.0,0.0
346.35712,0.0,0.0
346.37848,0.0,0.0
346.39987,0.0,0.0
346.42126,0.0,0.0
346.44263,0.0,0.0
346.46402,0.0,0.0
346.48541,0.0,0.0
346.50681,0.0,0.0
346.5282,0.0,0.0
346.54959,0.0,0.0
346.57098,0.0,0.0
346.59238,0.0,0.0
346.61377,529301489708.1014,1466818048755.8115
346.63516,561392207237.7198,911945735470.281
346.65656,0.0,0.0
346.67798,0.0,0.0
346.69937,0.0,0.0
346.72076,0.0,0.0
346.74219,0.0,0.0
346.76358,0.0,0.0
346.785,0.0,0.0
346.8064,0.0,0.0
346.82782,202099734942.7372,226456002321.0818
346.84921,732664862406.9298,1714388880538.746
346.87064,774558581327.0833,2867511081733.4287
346.89206,800895744650.2034,3000764948673.4893
346.91345,1052641906533.8657,2869430894404.194
346.93488,684605436143.8186,1432903144331.658
346.9563,0.0,0.0
346.97772,0.0,0.0
346.99915,0.0,0.0
347.02057,753262562539.5311,2959456584128.7075
347.04199,1784061373730.9463,5208143376137.327
347.06342,2243661867078.9995,2084655497412.3333
347.08484,2010728648748.123,701745073362.8923
347.10626,890388528709.9058,644169111807.2659
347.12772,141673028035.52295,165465157614.71692
347.14914,576219522377.3539,1136954316755.2231
347.17056,1546138616070.7114,3326439092093.2837
347.19202,2112103607317.0657,2491852008347.9453
347.21344,2019061225517.4182,998457542743.6915
347.23489,1984038573781.291,1872322999012.819
347.25632,2328114764145.3184,4531038310258.383
347.27777,2523942707405.83,7134322031849.699
347.29919,1961303608217.9626,5496142136783.027
347.32065,1394379317614.8113,3398319026533.4624
347.3421,1730098075698.699,3731824295277.274
347.36353,1934748328458.0283,1941722793499.7527
347.38498,1145323825106.225,693253404618.4861
347.40643,165807701261.16998,210639154747.48108
347.42789,0.0,0.0
347.44934,0.0,0.0
347.47079,0.0,0.0
347.49225,0.0,0.0
347.5137,1251465011338.3662,628765836785.8773
347.53516,2418502948180.568,1943129216044.3115
347.55661,2154063389068.747,2105890920147.1633
347.57806,410308936571.6684,348850264386.08655
347.59955,0.0,0.0
347.621,0.0,0.0
347.64246,0.0,0.0
347.66394,0.0,0.0
347.68539,0.0,0.0
347.70688,0.0,0.0
347.72833,40581882451.74504,48116637525.5766
347.74982,753678511553.9612,1078225479047.1697
347.7713,1035699869840.5349,1000984294046.5809
347.79276,1002313076776.3204,1252232535164.391
347.81424,937596257171.6508,1375406197263.2932
347.83572,1103468379541.0178,2111984017557.6423
347.85721,748274932680.5623,1867907948379.4336
347.87869,351993553402.5625,613228071220.171
347.90018,1088259123537.4559,1137511251634.2532
347.92166,2239698109813.095,2835650637188.6587
347.94315,1843545567222.9739,2979932987033.345
347.96463,0.0,0.0
347.98611,0.0,0.0
348.0076,0.0,0.0
348.02908,0.0,0.0
348.05057,0.0,0.0
348.07208,0.0,0.0
348.09357,0.0,0.0
348.11505,0.0,0.0
348.13657,0.0,0.0
348.15805,0.0,0.0
348.17957,50117531660.831276,47308271917.9243
348.20108,0.0,0.0
348.22256,0.0,0.0
348.24408,0.0,0.0
348.26559,0.0,0.0
348.28708,74483965645.37093,70461651522.43626
348.30859,0.0,0.0
348.33011,0.0,0.0
348.35162,0.0,0.0
348.37314,1175868066444.7532,1280567653961.108
348.39465,1748312240224.3206,2251333581371.3335
348.41617,1986904977202.2937,2838678812435.474
348.43768,1333723072710.1255,917396933201.8855
348.4592,107654443560.42494,66811901593.232475
348.48074,10761846123.792109,7700726070.006309
348.50226,526359495141.9098,542992772102.6312
348.52377,523494953908.2662,186778919986.89993
348.54532,782668674569.0402,747778091167.986
348.56683,1376220130232.7744,1083439428266.5122
348.58835,1157695082561.7388,518343655243.06836
348.60989,211305097492.6479,222931225459.38995
348.63141,0.0,0.0
348.65295,0.0,0.0
348.6745,0.0,0.0
348.69601,0.0,0.0
348.71756,127919858102.58194,210290310949.56058
348.73911,0.0,0.0
348.76065,0.0,0.0
348.7822,0.0,0.0
348.80374,0.0,0.0
348.82526,0.0,0.0
348.8468,0.0,0.0
348.86838,0.0,0.0
348.88992,0.0,0.0
348.91147,0.0,0.0
348.93301,78915521609.97987,103170168774.22566
348.95456,113103326727.53444,233422218099.3743
348.97614,209641120906.32217,200063451117.0575
348.99768,377417507448.7694,519391806626.992
349.01923,139392698886.0496,112509248513.0305
349.0408,0.0,0.0
349.06235,0.0,0.0
349.08392,0.0,0.0
349.10547,0.0,0.0
349.12704,0.0,0.0
349.14862,0.0,0.0
349.17017,22862143278.443962,12029925404.760046
349.19174,0.0,0.0
349.21332,646607577602.1178,155890521548.72433
349.23489,2231327989868.2026,3879490606813.364
349.25647,2671562828138.122,4452479399771.836
349.27805,1159576955629.3835,1791785018599.9663
349.29962,0.0,0.0
349.3212,81168446400.86223,85476197327.46397
349.34277,849067222214.0796,558583262342.9896
349.36435,1102013701745.1099,1801923391983.0479
349.38593,239475057532.67493,263829140657.2848
349.40753,0.0,0.0
349.42911,0.0,0.0
349.45068,159860059942.15646,239559542206.43826
349.47229,629864844148.8536,1625820021643.9834
349.49387,492120388125.4885,984389556563.4542
349.51547,0.0,0.0
349.53705,0.0,0.0
349.55865,0.0,0.0
349.58023,222065968028.60114,255281626504.52982
349.60184,1087234760999.3787,1598343993270.7522
349.62344,1049701939469.4133,1708815768324.9507
349.64502,336544771150.1972,658245053185.5784
349.66663,0.0,0.0
349.68823,0.0,0.0
349.70984,0.0,0.0
349.73145,0.0,0.0
349.75305,0.0,0.0
349.77466,0.0,0.0
349.79626,0.0,0.0
349.81787,0.0,0.0
349.83951,0.0,0.0
349.86111,0.0,0.0
349.88272,0.0,0.0
349.90433,0.0,0.0
349.92596,0.0,0.0
349.94757,0.0,0.0
349.96921,0.0,0.0
349.99081,0.0,0.0
350.01245,0.0,0.0
350.03409,0.0,0.0
350.05569,0.0,0.0
350.07733,0.0,0.0
350.09897,0.0,0.0
350.12061,0.0,0.0
350.14221,0.0,0.0
350.16385,0.0,0.0
350.18549,0.0,0.0
350.20712,0.0,0.0
350.22876,0.0,0.0
350.2504,0.0,0.0
350.27206,0.0,0.0
350.2937,0.0,0.0
350.31534,0.0,0.0
350.33698,0.0,0.0
350.35864,0.0,0.0
350.38028,0.0,0.0
350.40192,0.0,0.0
350.42358,0.0,0.0
350.44525,0.0,0.0
350.46689,0.0,0.0
350.48856,0.0,0.0
350.51019,0.0,0.0
350.53186,0.0,0.0
350.55353,0.0,0.0
350.5752,0.0,0.0
350.59686,0.0,0.0
350.6185,0.0,0.0
350.64017,0.0,0.0
350.66183,0.0,0.0
350.68353,0.0,0.0
350.7052,0.0,0.0
350.72687,0.0,0.0
350.74854,0.0,0.0
350.7702,0.0,0.0
350.7919,0.0,0.0
350.81357,0.0,0.0
350.83524,0.0,0.0
350.85693,0.0,0.0
350.8786,0.0,0.0
350.9003,0.0,0.0
350.92197,0.0,0.0
350.94366,0.0,0.0
350.96536,492749430086.4237,1237654456492.4226
350.98703,818625265767.1812,1946557641538.906
351.00873,0.0,0.0
351.03043,0.0,0.0
351.05212,0.0,0.0
351.07382,283195060818.61816,565358569700.6588
351.09552,514403704968.33167,960257325190.033
351.11722,0.0,0.0
351.13892,0.0,0.0
351.16061,0.0,0.0
351.18231,202780719582.15497,199544744926.49048
351.20401,607991436995.239,473403176154.5117
351.22571,195859133458.83408,91470807819.62234
351.24744,0.0,0.0
351.26913,0.0,0.0
351.29083,0.0,0.0
351.31256,0.0,0.0
351.33426,0.0,0.0
351.35599,0.0,0.0
351.37772,0.0,0.0
351.39941,0.0,0.0
351.42114,0.0,0.0
351.44287,0.0,0.0
351.46457,0.0,0.0
351.4863,0.0,0.0
351.50803,0.0,0.0
351.52975,0.0,0.0
351.55148,0.0,0.0
351.57321,0.0,0.0
351.59494,0.0,0.0
351.61667,0.0,0.0
351.6384,0.0,0.0
351.66013,0.0,0.0
351.68188,475566034772.6785,855222104977.1204
351.70361,56986818873.30948,160037496005.00455
351.72534,0.0,0.0
351.7471,0.0,0.0
351.76883,0.0,0.0
351.79059,0.0,0.0
351.81232,0.0,0.0
351.83408,0.0,0.0
351.8558,0.0,0.0
351.87756,0.0,0.0
351.89932,0.0,0.0
351.92108,0.0,0.0
351.94281,0.0,0.0
351.96457,0.0,0.0
351.98633,0.0,0.0
352.00809,0.0,0.0
352.02985,0.0,0.0
352.05161,0.0,0.0
352.07336,0.0,0.0
352.09515,0.0,0.0
352.11691,0.0,0.0
352.13867,529369729200.3579,781190386021.0801
352.16043,106825222067.75839,145123726531.7777
352.18222,0.0,0.0
352.20398,0.0,0.0
352.22574,0.0,0.0
352.24753,0.0,0.0
352.26932,0.0,0.0
352.29108,0.0,0.0
352.31287,0.0,0.0
352.33463,0.0,0.0
352.35641,29043686438.97183,20395887306.017105
352.3782,0.0,0.0
352.39999,0.0,0.0
352.42178,0.0,0.0
352.44357,0.0,0.0
352.46536,0.0,0.0
352.48715,7194421231.394012,19989085731.351307
352.50894,49234233265.342354,111625364815.96518
352.53073,0.0,0.0
352.55252,0.0,0.0
352.57431,0.0,0.0
352.5961,0.0,0.0
352.61792,0.0,0.0
352.63971,0.0,0.0
352.6615,0.0,0.0
352.68332,235210752966.22083,490096296070.27954
352.70511,590193348092.1185,977074505024.5726
352.72693,194508638169.40372,136235063431.91074
352.74875,501388286647.54553,462038496872.722
352.77054,636868487309.0392,1183472957492.7322
352.79236,241234752682.81558,348960463077.76886
352.81418,0.0,0.0
352.83597,0.0,0.0
352.85779,0.0,0.0
352.87961,0.0,0.0
352.90143,30163255936.641567,37767237430.17329
352.92325,1144918509736.3826,1096950684553.4037
352.94507,1289705295475.7908,1135555053987.8552
352.96689,452117237723.4483,234970798468.1518
352.98871,0.0,0.0
353.01053,0.0,0.0
353.03238,0.0,0.0
353.0542,0.0,0.0
353.07602,0.0,0.0
353.09787,0.0,0.0
353.11969,0.0,0.0
353.14151,0.0,0.0
353.16336,0.0,0.0
353.18521,0.0,0.0
353.20703,0.0,0.0
353.22888,0.0,0.0
353.2507,0.0,0.0
353.27255,907205216754.0883,1194118768458.7336
353.2944,1109664073989.198,569476980695.301
353.31625,239396634183.57874,71257451950.0871
353.3381,0.0,0.0
353.35995,0.0,0.0
353.38181,0.0,0.0
353.40366,547641888465.2301,230880937556.15546
353.42551,680745512142.2974,871913259849.7688
353.44736,234672327206.2481,420983865510.0476
353.46921,135028334531.80458,91694114399.55296
353.49106,238936065493.75604,154202660027.5362
353.51294,490435025907.5928,397379170907.71594
353.53479,550741653207.0619,393988077409.2504
353.55664,431017902713.85956,480577004092.56134
353.57852,95435304111.32631,176966415802.94788
353.60037,0.0,0.0
353.62225,326934759949.1834,489429811761.3185
353.6441,476036484192.3978,609458127829.107
353.66599,0.0,0.0
353.68787,0.0,0.0
353.70972,0.0,0.0
353.7316,210885325509.23404,495068884440.4363
353.75348,259966582876.74338,654700810654.088
353.77536,0.0,0.0
353.79724,0.0,0.0
353.81909,131367118536.76439,87439775340.04752
353.84097,426010813514.8411,110278386899.46095
353.86288,396699240707.95245,241112798462.278
353.88477,0.0,0.0
353.90665,0.0,0.0
353.92853,0.0,0.0
353.95041,0.0,0.0
353.97229,0.0,0.0
353.9942,0.0,0.0
354.01608,371133020297.0658,1004746087183.1262
354.03799,437372922133.2781,1516558321799.8054
354.05988,0.0,0.0
354.08179,0.0,0.0
354.10367,0.0,0.0
354.12558,0.0,0.0
354.14746,0.0,0.0
354.16937,0.0,0.0
354.19128,0.0,0.0
354.2132,0.0,0.0
354.23511,0.0,0.0
354.25702,0.0,0.0
354.2789,0.0,0.0
354.30081,0.0,0.0
354.32275,533847448983.82294,652187358822.0355
354.34467,659491706257.5231,1069556862834.4392
354.36658,99718009551.03091,205511275975.28253
354.38849,0.0,0.0
354.4104,0.0,0.0
354.43234,0.0,0.0
354.45425,0.0,0.0
354.47617,0.0,0.0
354.49811,86999919855.82439,321277513254.66296
354.52002,428102428380.0785,1444404102618.9607
354.54196,631660044295.3724,1154759002714.109
354.56387,405286769790.32837,347901486793.8298
354.58582,255311224341.84927,303067939604.8402
354.60776,659295923549.4828,795416182105.0233
354.62967,1048917478955.1511,765547279234.4501
354.65161,873060074798.44,1558131669356.1365
354.67355,772830186394.958,1855387923237.0696
354.6955,701041330094.8555,1222220584740.4858
354.71744,277810657190.533,452311514474.20514
354.73938,0.0,0.0
354.76132,261373377547.97745,367559572771.32623
354.78326,642997409687.1346,354977806404.56476
354.80521,719474658400.2041,197170091468.5027
354.82715,758772013165.6843,202355263964.67926
354.84909,577457070113.3616,516051064261.01306
