# Date and Time: Thu Aug 15 09:40:21 2024
# Software Version: 4.23.30008.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 1
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 1e+09
# Gate Delay (nsecs): 130
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 22.0
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
343.24762,502631500661.9577,1016270544630.2894
343.26868,400048613030.4929,722809089458.561
343.28973,441184522136.36774,821050964929.7191
343.31082,394703139465.15765,815089638176.4807
343.33188,352965879906.4958,761902429186.4724
343.35294,252517696820.7914,520863745641.32434
343.37399,204605177494.5192,341155053281.5877
343.39508,317564949217.1013,378663316253.31616
343.41614,422520681600.0342,476939674765.9099
343.43719,0.0,0.0
343.45828,0.0,0.0
343.47934,0.0,0.0
343.50043,0.0,0.0
343.52148,160014644351.95792,56370695008.59029
343.54257,453862962695.3869,103664329923.83566
343.56366,572043113499.2883,201064325451.23917
343.58472,670406698120.8634,418349101825.6636
343.6058,556464650338.1965,708453548376.2892
343.62689,482335524628.41254,784286674263.539
343.64798,682964442385.6467,956631448420.7086
343.66904,1052106804329.4542,752274317888.6963
343.69012,1019941580929.7015,863659364855.4019
343.71121,819314446815.949,1253890552413.8196
343.7323,710186381229.793,1301787114218.812
343.75339,844378225134.7285,1610640694689.6008
343.77448,744345022578.9388,1317486040836.6328
343.79556,523339928804.5214,787322312854.6193
343.81668,357431508971.8717,532163875448.14685
343.83777,0.0,0.0
343.85886,0.0,0.0
343.87994,0.0,0.0
343.90106,61840373143.426285,72989940155.88638
343.92215,575263503307.1176,311879614125.2309
343.94324,616573353375.6145,113020402012.26625
343.96436,489160171543.3185,276859434506.83545
343.98544,536890767653.26263,565459082798.0365
344.00656,544682567560.7015,701276067139.4764
344.02768,556713892817.4426,486464289031.36633
344.04877,558973235614.7245,287618643929.7933
344.06989,658532332168.2515,542996759430.83923
344.091,676234917964.531,962848570725.1063
344.11209,891261280325.444,1401098981063.5044
344.13321,724290602159.4177,973955768711.5654
344.15433,379205818210.0265,371841017811.4986
344.17545,322621505077.2389,304645329374.9611
344.19656,0.0,0.0
344.21768,0.0,0.0
344.2388,0.0,0.0
344.25992,0.0,0.0
344.28104,302079766576.9295,445810910081.29803
344.30215,728790062732.577,1245087623392.3655
344.32327,889826821920.8973,1851942764795.4963
344.34439,624966192306.4594,1341736910332.531
344.36554,319999029174.8123,664038433234.3748
344.38666,293303771446.7684,670673134388.3606
344.40778,46509923089.76668,112934845821.64279
344.42892,131156489532.34142,288187707682.95953
344.45004,177896794023.0133,327183717632.303
344.47119,135859357914.0341,227737917906.61374
344.49231,113613308610.00772,237477942299.16403
344.51346,151571207159.87637,383482358666.64233
344.53458,363952004894.208,990251903341.3452
344.55573,598054512133.7617,1689914744241.7458
344.57687,477207757882.34863,1261957914316.286
344.59799,152377962535.56067,304562295285.81744
344.61914,346840376636.6059,740819612781.853
344.64029,771890114658.2441,1916993869535.428
344.66144,645878877629.7087,1583368969649.575
344.68259,957961378664.3702,2110241080243.99
344.70374,748648074046.766,1155607071309.8872
344.72488,297729413582.9213,402385325907.07654
344.74603,419175086828.9036,579435534784.057
344.76718,1004961389751.5951,983661308965.774
344.78833,338597620024.502,422367235433.0989
344.80948,180283213371.6682,282679740182.0604
344.83063,429017033807.8033,684323205491.336
344.85181,567321578683.3652,1385308172063.2505
344.87296,632595447012.2941,2003304143281.566
344.8941,439837752050.5016,1184132191543.266
344.91528,613348401489.7705,1049785157783.5422
344.93643,710538513092.6438,943938552121.4086
344.95758,310621245859.5857,926992594800.3823
344.97876,123366662891.60742,383477411934.87415
344.99991,100791226711.65663,171778074007.35953
345.02109,87840708939.6718,125143811977.72273
345.04227,118106233385.82523,223355389172.74716
345.06342,350527026274.3369,704271394455.066
345.08459,778030827120.6238,1359209517596.5745
345.10577,769928363026.8673,753792780232.0216
345.12695,374621088733.0516,79850453125.10727
345.14813,129307388856.00392,47958615767.45411
345.16928,69033377688.63715,59022061773.78821
345.19046,0.0,0.0
345.21164,0.0,0.0
345.23282,53173030578.459946,76829567109.43823
345.254,176989333407.16406,173611621903.89188
345.27518,222073519722.3071,134779346178.69298
345.29639,0.0,0.0
345.31757,40744601173.55855,31032637580.39872
345.33875,687971035524.5936,644560363904.2035
345.35992,1177574968670.299,908987833180.0809
345.38113,469532234687.04395,268944623598.8173
345.40231,134903284734.64485,245166172598.33112
345.42349,79463553460.74828,240580699288.923
345.4447,36667385919.59554,96398930228.63385
345.46588,42025322798.6205,72324546648.74501
345.48709,37114010902.18903,54863287527.918785
345.50827,155347160195.79523,238312221480.24432
345.52948,428775495988.8719,674305299517.8519
345.55069,298652510996.20056,324318178760.42694
345.57187,458289061538.8755,292851817198.87946
345.59308,468126327502.3221,376197408304.63416
345.61429,1039558329310.1952,1327111062990.778
345.6355,371450819007.1071,536428297720.27875
345.65671,64500909852.61533,65067501511.90367
345.67792,258868637306.80484,141136978418.43225
345.6991,280645540351.9043,124577742439.42577
345.72031,411042614291.59955,249210982986.86673
345.74155,314466850940.4683,220610918553.34818
345.76276,385822024094.32446,306414820873.2431
345.78397,732504957685.5431,569841917620.459
345.80518,910074812386.6302,581028023595.2151
345.82639,690572338799.8431,434024569154.76917
345.8476,487493771149.8306,377937352237.4572
345.86884,416338844352.8854,531409694788.5555
345.89005,404311414209.56287,553915961543.0948
345.91125,590741812008.5048,698812196802.4387
345.9325,691364660709.5692,731174067193.1954
345.9537,772082809341.3362,890275913177.6115
345.97495,503634732401.68494,648736554827.7888
345.99615,272516824471.3164,314512332977.7188
346.0174,341578811621.59393,251843481038.96603
346.03864,470177254309.1701,152326066372.98456
346.05984,522245680312.65796,221480001347.51874
346.08109,466835470998.126,367530483372.7882
346.10233,294622010700.9521,288688237640.19855
346.12357,138383759565.37747,182520556800.24063
346.14478,126937167502.7912,140185737504.95932
346.16602,273551632241.16452,152869777316.71655
346.18726,607958005535.6975,479004432803.4474
346.2085,730091802679.2068,1005880937355.1056
346.22974,599604769263.9869,985601707426.3134
346.25098,619340435290.0544,1307912941536.9648
346.27225,391853558670.31476,913197164056.9254
346.29349,250072867369.8614,451009121802.83655
346.31473,206957345002.34756,229516648822.07153
346.33597,355895865491.2854,355033316159.6841
346.35721,0.0,0.0
346.37848,0.0,0.0
346.39972,0.0,0.0
346.42099,0.0,0.0
346.44223,0.0,0.0
346.46347,1028015242714.9274,879280458613.3391
346.48474,922832706654.6582,1158930396300.2107
346.50601,509597160885.1908,521075713297.3148
346.52725,264862961215.02805,260932922660.2088
346.54852,458379199287.7647,699306606281.9229
346.56979,251211738505.82593,503565152114.01465
346.59103,172038830881.84222,363051674156.7135
346.6123,241849122119.62292,480605328888.09485
346.63358,274602572180.3446,462025166510.34265
346.65485,678767250818.4803,861226215064.721
346.67612,1283310914968.9712,911497939059.4999
346.69739,1163384439774.915,526531697031.5388
346.71866,458638081725.601,206401524210.66605
346.73993,461361637281.49664,485275879397.85046
346.7612,776653916735.1936,991919059633.292
346.78247,390760454909.12,499208410473.82086
346.80374,393875843785.5837,307873671722.80835
346.82504,443792179739.7508,524094676240.3815
346.84631,409937307703.9285,619043419069.049
346.86758,232598109000.71014,377657018596.48285
346.88889,220900219957.1152,446510174322.4812
346.91016,227245665360.44504,508148070385.04333
346.93143,196804110600.57312,403626931169.8555
346.95273,334285301717.3064,660752434867.1713
346.974,535469608907.21497,1028382089302.8267
346.9953,511817627181.3723,1243013754507.8796
347.0166,406348609089.61835,1056148986741.6831
347.03787,538788258151.24945,1223280352709.8428
347.05917,588646193846.9628,931876277936.0953
347.08047,479981956864.0638,371090278423.8617
347.10175,418823589654.3352,250559548587.10352
347.12305,310192229727.7916,368187560607.09753
347.14435,518235591059.35,739726813658.9719
347.16565,1171773658025.9473,1305504470366.9084
347.18695,1797065181924.53,1060188786519.2577
347.20825,1189497018387.005,364745910392.38464
347.22955,508865203694.8845,103213307859.17468
347.25085,441986568796.8792,244171912679.36755
347.27216,651091401786.292,628381900331.0022
347.29349,1132667436190.3728,1496095103472.378
347.31479,1655257748236.2188,2534850155230.212
347.33609,1395983260924.4004,2064352797568.3025
347.35739,652931237650.1003,588024197419.7507
347.37872,308180508359.89954,67686514753.02495
347.40002,415991347955.57245,330742625602.0771
347.42136,475004216532.8729,690114804155.7812
347.44266,535533305470.86975,898660058377.246
347.46399,613238164158.5275,785044415889.0682
347.48529,697227262017.2202,463581416279.61163
347.50662,906584704172.0779,173972609209.29684
347.52792,872180253837.1884,442474661998.8032
347.54926,860159563737.5297,754361231172.6208
347.57059,1117641780155.6748,1197559274597.1008
347.59192,1452057569451.613,1326233818505.986
347.61322,1477136079496.032,971968967593.9943
347.63455,1171277728960.3535,572914823722.667
347.65588,1080962912797.1046,392987961611.0422
347.67722,723850792707.8982,197577104048.85413
347.69855,283632910481.5968,32167286048.619175
347.71988,250234481081.52838,93882020570.3773
347.74121,410169929596.3705,261205978556.85965
347.76254,627284436835.2991,530303519176.5781
347.78391,588735139039.4623,543493765719.52075
347.80524,326654663534.78326,330646936263.2037
347.82657,355781628610.21246,489500340301.95715
347.8479,517316395008.4166,863379852619.3973
347.86926,571248989614.5979,935530129704.948
347.89059,621707536916.5555,844067578270.1703
347.91196,781985193614.5062,726725847718.2292
347.93329,909066314143.1669,896527113643.182
347.95462,1238697594299.3623,1538237361498.0176
347.97598,1228786861126.745,1371455215764.1013
347.99734,916612351939.3121,801222236115.4113
348.01868,1010672990408.5238,752088108266.3658
348.04004,946487953953.3981,756659858525.6293
348.0614,907280450085.1168,1044770813892.6143
348.08276,740131648935.0146,1044530738033.1964
348.1041,275953585052.8971,278875792744.1378
348.12546,241359477576.27573,127512689257.08524
348.14682,446396136894.8413,201649887448.20383
348.16818,418813826606.7944,199511865804.82596
348.18954,411290149061.7334,351225917797.46313
348.21091,325787753661.30035,470367824882.8474
348.23227,0.0,0.0
348.25363,121392103994.61298,120473351816.80714
348.27499,199110712875.59286,112058984152.04118
348.29639,772464535976.4951,518221031260.8383
348.31775,1030869667846.0853,930853415964.3586
348.33911,631266394209.5338,626278770154.2065
348.3605,335700902857.2037,365242358053.3943
348.38187,0.0,0.0
348.40323,116655562959.53613,163014521022.56375
348.42462,528705713213.5598,443665916061.803
348.44598,807383830951.559,289955431821.4737
348.46738,539695205156.12976,177372699841.10974
348.48874,417543828841.0803,231066894324.87305
348.51013,758494005399.4764,269063517554.10468
348.53152,900198790789.5751,168352196136.45502
348.55292,626776506053.825,281979072828.30835
348.57428,330560376278.2341,176574094837.5328
348.59567,248420959763.27005,92104971335.94164
348.61707,463458545774.72046,371701810120.11066
348.63846,385958905229.38654,480007339965.9246
348.65985,544908961535.9291,756872176717.4669
348.68124,455382821100.792,435944263930.81244
348.70264,575434763551.2943,199468560597.4367
348.72403,772351905607.3357,506881771461.2897
348.74542,469241032428.6074,462488346410.88824
348.76682,484716282547.9776,389304761370.66956
348.78821,668704800992.548,449230184453.23535
348.80963,337994673328.02783,254799573721.34027
348.83102,306238083762.5569,226086375658.54758
348.85242,301371141246.3695,124807953867.58546
348.87384,393507238220.6732,130295054197.18608
348.89523,1472865778938.4673,367962519746.04016
348.91666,313865300393.67426,193974766384.56125
348.93805,0.0,0.0
348.95947,0.0,0.0
348.98087,0.0,0.0
349.00229,0.0,0.0
349.02371,0.0,0.0
349.0451,344816629019.22766,305563749072.0574
349.06653,0.0,0.0
349.08795,0.0,0.0
349.10938,0.0,0.0
349.1308,0.0,0.0
349.15222,696283828828.63,233787563940.15698
349.17361,873581776676.5,46550999982.080826
349.19507,775245179964.1412,48977874353.07418
349.21649,595318486559.6786,216422526228.30048
349.23792,1070769391135.9872,990499248987.7482
349.25934,895146826859.7588,1345780073062.2808
349.28076,1080418988611.388,1703585356112.7063
349.30219,0.0,0.0
349.32364,0.0,0.0
349.34506,0.0,0.0
349.36649,0.0,0.0
349.38794,584763387612.9006,549475675364.28516
349.40936,564666080280.175,438848425950.7271
349.43082,441967393087.7431,288888248939.75696
349.45224,754941587988.1959,579637558680.6376
349.47369,957089450537.9418,751421746398.0074
349.49512,743337797076.074,596208289248.4373
349.51657,380304858034.3229,362717496950.8832
349.53802,428726115772.8979,501292157577.4731
349.55948,601720124770.8184,590650350419.101
349.5809,492485865508.6296,716142241566.7323
349.60236,614644074195.2847,1160369777420.2207
349.62381,372657538583.50415,685365640191.2166
349.64526,245398254764.55032,411027704716.87384
349.66672,358912446018.3853,443312632467.665
349.68817,600623818075.5596,525261159035.71466
349.70963,668893208326.5613,345009229341.7659
349.73108,746894341332.9402,204880465925.15628
349.75256,471665113750.4851,274090804533.04483
349.77402,380043682310.5858,415796246751.0391
349.79547,413040402446.9176,555757935871.538
349.81693,286118906257.8574,284407039549.61725
349.83841,0.0,0.0
349.85986,0.0,0.0
349.88132,0.0,0.0
349.9028,0.0,0.0
349.92426,0.0,0.0
349.94574,0.0,0.0
349.96722,0.0,0.0
349.98868,622040998036.915,601603127974.6887
350.01016,445348767048.4394,318082790198.06824
350.03165,480249104146.51404,97886933201.61243
350.0531,587445969417.0112,55822969794.26033
350.07458,647257000445.5436,159959296565.79153
350.09607,570718919949.4766,257611290079.2084
350.11755,630116832130.5062,469607816249.9813
350.13904,579814436971.0996,544046399295.5396
350.16052,428546168431.38635,452470236450.2792
350.18201,291812541516.4263,394250669983.12885
350.20349,601555978335.9452,964422786564.4996
350.22498,408263540323.1029,511586950032.49023
350.24646,240667652977.37405,171672609737.27136
350.26794,225372169681.32953,170454053483.74475
350.28946,272489342412.2248,212535636722.69543
350.31094,182702416183.8068,105038867406.55318
350.33243,172792736631.58923,148904638529.67368
350.35394,299939073212.7366,435099597960.62354
350.37543,27448865728.038746,63882862579.185074
350.39694,0.0,0.0
350.41843,0.0,0.0
350.43994,206802768619.481,373845042827.3167
350.46143,330536673858.89905,418638737276.2699
350.48294,409508025172.7255,404463380719.47363
350.50446,237987415013.08813,131114036957.88316
350.52594,100529472560.28014,76167892423.79077
350.54745,0.0,0.0
350.56897,0.0,0.0
350.59048,0.0,0.0
350.612,35730794585.99193,22760610408.42369
350.63351,11680793210.358507,13054213986.26106
350.65503,31786231945.86369,30998928896.768265
350.67654,85254603499.9098,113978273769.37128
350.69806,221570892999.79285,369385800392.0687
350.71957,403025919250.1772,679594705650.692
350.74109,378550366677.62274,644276472077.841
350.7626,94476618818.75331,143029809543.6308
350.78412,94595150450.02414,97103745461.02054
350.80566,148399929279.71317,168817288480.66
350.82718,186596194103.48563,349708829594.12714
350.84869,175448949315.65515,396916164009.63556
350.87024,132284145013.07191,277453650444.5512
350.89175,52482929358.91329,77160679370.72408
350.9133,63759232020.017296,71982720511.4875
350.93481,122965662320.40044,151179243613.03818
350.95636,285052996300.423,414850416922.33655
350.97791,351707734529.332,595663457254.2075
350.99942,193715381021.3794,404538158750.0752
351.02097,202866011347.35788,405423918492.72217
351.04251,287166867756.4716,499148730416.84973
351.06406,286068091248.8164,448695006124.7728
351.08557,151102989156.59128,183633721232.042
351.10712,125610127674.36922,140072654827.16925
351.12866,307844213699.1422,305635326160.7599
351.15021,352526145616.96875,237830446848.58844
351.17175,321585864891.36646,140419441486.81183
351.1933,162250928578.12915,55058485213.25418
351.21487,59487728925.32561,21002723908.94473
351.23642,49233300533.75706,21549087267.83625
351.25797,104354768632.01306,112919784575.1262
351.27951,433598597087.19855,268149432595.79523
351.30109,404322140984.7958,246142241470.09558
351.32263,166673554307.578,101196742081.17427
351.34418,70867529020.63785,34157133749.41389
351.36575,61142909387.04535,37747451760.44638
351.3873,104924457173.44193,111065108199.22646
351.40887,255388675162.30682,475337581900.4687
351.43042,294436254762.8079,546208010694.19464
351.452,28713596524.087566,31744645104.73271
351.47357,21928403426.625484,13991660247.667406
351.49512,268162487373.76392,187703631053.438
351.51669,419618232880.0744,139263232087.51712
351.53827,345749303113.55493,93091355555.01193
351.55984,421253137827.18823,244337884685.98126
351.58139,212170522261.64252,116002602128.13258
351.60297,79336332234.04356,15076088764.934423
351.62454,81548977762.67778,91794307215.01569
351.64612,69435364647.5506,120952537716.46483
351.66769,82859729308.35396,136841640581.00195
351.68927,92797652524.28802,142375741159.26794
351.71088,53592259287.4892,75909521525.86803
351.73245,45756755840.97441,55014954461.69446
351.75403,98438993611.4992,96849498904.35205
351.7756,153005334823.6926,146001620487.57614
351.79721,128319355734.72807,116687031320.31206
351.81879,32797481319.35137,27831451676.611084
351.84036,0.0,0.0
351.86197,0.0,0.0
351.88354,0.0,0.0
351.90515,70350595945.15018,85453103671.18683
351.92673,133743256382.3132,209596887576.06052
351.94833,272435494454.33154,536609601479.04785
351.96994,124077631575.43895,291160532073.255
351.99152,81270030058.0284,206677156009.07928
352.01312,67334210360.04649,158776873393.46085
352.03473,102189389134.53871,160868985991.88107
352.05634,228299789907.9383,159712829358.66577
352.07794,219085340508.4822,83510954595.87097
352.09952,331605616583.6624,121136784071.14369
352.12112,253590914381.74142,126830203925.67705
352.14273,237560557125.45215,221937569185.44565
352.16437,88859345659.82683,129018163054.7427
352.18597,36972090525.09595,44259854511.22814
352.20758,50306411790.94894,35462611761.11684
352.22919,99064357743.61426,64013776703.36619
352.25079,163829940863.51288,71820321627.58943
352.2724,193797137276.98373,115169468376.87692
352.29404,160562689100.6016,93548991068.31004
352.31564,0.0,0.0
352.33728,0.0,0.0
352.35889,0.0,0.0
352.38049,0.0,0.0
352.40213,215446192030.57318,407545729143.30365
352.42377,363427250983.6348,726552607771.3611
352.44537,637248720813.2576,1314061735248.61
352.46701,706969373751.3785,1353335006329.2378
352.48865,397166150989.77814,591811644354.534
352.51025,428149370330.34564,664429338993.7493
352.53189,732126183290.332,1351525585266.2163
352.55353,629337466516.6685,1219841955904.2302
352.57516,269728365026.26572,519378898336.17786
352.5968,156309093706.0508,247382024820.8046
352.61844,292444901787.5244,253590639153.85974
352.64008,339506728764.72925,232335040314.63605
352.66171,322230242605.89886,345984218490.51636
352.68335,323491784174.17566,465945722842.36505
352.70499,363384164930.9477,485873413206.758
352.72662,357558736751.3194,270911797167.00662
352.74829,405454025812.15063,303402607753.3067
352.76993,444090710.79456013,374842660.74934345
352.79156,0.0,0.0
352.81323,0.0,0.0
352.83487,214756577170.21954,112021923447.28572
352.85651,248079547926.07782,84305880281.66339
352.87817,179394235204.3843,126300389727.60814
352.89984,112958201358.92603,137853155735.51804
352.92148,101881112845.8983,122919328229.97589
352.94315,227306047447.94025,153372542062.39893
352.96478,479966037281.7571,272943691137.76852
352.98645,401221692792.99274,334334673096.688
353.00812,172727234722.5124,137658077222.73425
353.02979,0.0,0.0
353.05145,0.0,0.0
353.07309,0.0,0.0
353.09476,434103159919.0511,427592774245.566
353.11642,718344510720.5481,402529504551.73315
353.13809,720859005710.5352,478436215468.34564
353.15979,752349162949.0566,365484003378.7205
353.18146,945089612090.0795,479785679918.1068
353.20312,606644236068.4642,638573755216.3765
353.22479,301761173358.95166,424762075362.6293
353.24646,185980153921.13483,235500369092.2174
353.26816,123280591035.37704,100145466615.39021
353.28983,285197939789.1262,129234409782.05415
353.31149,590273285604.0851,171484113375.07925
353.33319,452640969078.9382,225011815737.6337
353.35486,249979668421.92474,188243392059.389
353.37656,179455297343.9408,115062271457.35431
353.39822,253434418486.37228,14411172771.649618
353.41992,223949119543.9166,121686175361.52739
353.44162,117206380088.36008,83435956751.69684
353.46329,133505696213.34991,70409249834.93735
353.48499,189793958181.9428,32371469101.299133
353.50668,265790277977.48154,194383960215.38132
353.52838,400314768317.8801,366120225615.99554
353.55005,442666155879.2441,539301075541.1262
353.57175,369492173378.7676,423889246691.1178
353.59344,387675938240.20087,406995261436.7908
353.61514,200516536628.10562,192573516464.96835
353.63684,202327334948.97485,236998543378.85986
353.65854,534208338958.4741,721556143829.1755
353.68027,698947490644.6238,418934943556.7077
353.70197,657260174269.3965,332065443305.29224
353.72366,608873263037.7766,649808205476.2051
353.74536,364068932350.5115,494781177267.8648
353.76709,239614718253.5364,253716468279.8358
353.78879,166036902780.89066,90392423941.82915
353.81049,140653354886.01288,56464804108.57757
353.83221,230787890994.14676,61328218254.437294
353.85391,278259929962.3544,112604225669.52571
353.87564,275561714121.4905,199744352768.28622
353.89734,242224499182.66928,236729816323.64676
353.91907,238370187021.52713,270824287285.4845
353.9408,286109162355.5578,334848737919.0591
353.96249,258416161064.59595,325057792487.4501
353.98422,275542194360.27954,322473962828.49835
354.00595,399462110774.4668,527264959399.5249
354.02768,529875423150.86383,812805681777.6964
354.04941,436274154012.9395,850240785600.1052
354.07114,223852151441.47488,480860747073.53784
354.09286,161530434709.0136,304822751293.90955
354.11459,164879404280.63382,273875291093.66043
354.13632,205661741921.93454,280443307725.42236
354.15805,203745451654.90668,207758359363.06757
354.17978,135596126556.31671,96775339859.11949
354.20151,176911594673.04962,111604525770.81894
354.22324,463597664102.1327,216509383649.82162
354.245,568186494679.8866,402967532005.15405
354.26672,335247546531.8638,418382638461.1954
354.28845,254055225180.0278,260217272989.177
354.31021,315966193253.3939,149522566223.20428
354.33194,504677019428.981,418359548455.5112
354.3537,1082341108223.2258,1488856823006.521
354.37543,1499884809704.5198,2038939434974.092
354.39719,1166815400007.5427,1327949562902.7053
354.41895,685710588850.473,575389496202.5227
354.44067,0.0,0.0
354.46243,0.0,0.0
354.48419,0.0,0.0
354.50595,0.0,0.0
354.52768,229757869199.67422,522232027594.75635
354.54944,327745933792.73334,489411476280.5942
354.5712,289797090134.7868,225741993222.75082
354.59296,230105226333.12955,186967459977.46982
354.61472,221054119717.81418,122789670648.00357
354.63647,323109856462.5501,127396312317.77612
354.65826,479152973784.89465,547441161905.4899
354.68002,438850418195.26324,627022468850.0873
354.70178,236582204903.87415,324152462236.1637
354.72354,150731467599.93195,174641068205.9506
354.74533,201274581010.76437,206641145351.81384
354.76709,278200037289.65845,204006891513.36496
354.78885,267966889564.8882,84545719810.18375
354.81064,343319880872.42847,65664854702.020775
354.8324,551085810527.927,183553836731.4462
354.85419,549475869387.71136,332450180365.10046
354.87595,320058785675.15356,189148362272.34625
354.89774,168129617683.05432,79856678392.50676
354.91953,208792362185.03705,135396343482.6238
354.94128,209534178104.57083,198423523931.6973
354.96307,19541774338.977016,27321917307.636345
354.98486,109426135047.50337,187473671421.042
355.00665,190125153026.45712,342110934574.4205
355.02844,366341377720.1949,578212720842.7626
355.0502,348954605412.4833,419649370521.5466
355.07199,327284185067.12976,366575175497.6762
355.09378,182660304149.84656,212770823626.8511
355.11557,112133769180.76523,81036655005.5596
355.13739,131083579570.57669,31977917364.673393
355.15918,225410339207.21732,97499040871.97163
355.18097,331579580255.0964,174186312828.2782
355.20276,262172312841.92596,126278177180.88719
355.22455,188702822326.81772,129648377825.06181
355.24637,168646634992.1407,169870909330.5279
355.26816,152265609985.9428,135044062150.85901
355.28998,169920140916.2859,147280713948.1004
355.31177,259417706705.79233,197771053948.86914
355.33359,426913570319.4112,211521399070.47467
355.35538,576568799672.6587,124225110369.22229
355.3772,571103744504.922,102307802676.97154
355.39899,476955828362.4273,290460607528.71027
355.42081,346104924287.6573,270676429678.2451
355.44263,270211646486.35574,115331005765.24677
355.46442,251654413299.44058,128439646275.76556
355.48624,0.0,0.0
355.50806,0.0,0.0
355.52988,0.0,0.0
355.5517,0.0,0.0
355.57352,0.0,0.0
355.59534,171240724754.2776,62918904064.98791
355.61716,137668578576.65912,81957506244.95834
355.63898,167076243750.48724,112226935807.33157
355.6608,196287640363.28574,113890717957.86345
355.68265,220913153410.3901,106264798014.16066
355.70447,210796090871.92477,146179040904.69073
355.72629,140296507055.93668,141176750809.93915
355.74814,122619468373.1266,132864283426.28151
355.76996,135879362676.8906,131604525764.44138
355.79178,169631409738.84454,157549883674.81
355.81363,281466711605.0064,232252811210.2725
355.83545,396993992088.33875,240354830817.28616
355.8573,313031968766.42615,127996918237.94559
355.87915,236979898433.42102,54174851597.51182
355.90097,261032424965.30774,63963471510.22249
355.92282,309954424848.71765,117871920893.0911
355.94467,351786765521.6097,191784134976.41635
355.96649,320689264096.62134,317136265286.8423
355.98834,278301709141.5357,382816038761.9188
356.01019,265561272922.46332,338258910746.2827
356.03204,339949567351.16736,210438628058.80447
356.05389,300756482699.46735,86908419277.67868
356.07574,321762376783.3207,283401073038.9327
356.0976,342888389922.2485,421203738284.19366
356.11945,235851833923.45163,275360850063.69934
356.1413,327328233462.44666,226851214895.99207
356.16318,541196877270.98236,46025840226.235306
356.18503,255957010144.5789,179725948706.10852
356.20688,0.0,0.0
356.22873,0.0,0.0
356.25061,48738142100.539406,13246005929.005995
356.27246,490965275835.64465,293076684753.6556
356.29434,405044805585.7516,338148103285.24255
356.31619,512611097959.4865,436824878625.41425
356.33807,408875429062.3176,321739448095.93884
356.35992,287192964998.7221,155539316407.46985
356.38181,216082392286.9731,130186137746.43326
356.40369,155239092647.9219,120147678388.0795
356.42554,163272745362.55856,114534168947.84317
356.44742,206499001079.7872,137619419886.74265
356.4693,198078932204.6944,129564274084.98149
356.49118,178089373950.8203,153201979060.1748
356.51306,218071007369.6273,271180715564.63934
356.53494,257630799090.00528,388984983502.72455
356.55682,317171462858.14557,477023297520.55945
356.5787,77054413530.31665,119296669894.5767
356.60059,130663446358.14616,198044947532.885
356.62247,294446786398.12085,498602213310.188
356.64435,172009842398.9689,375422996266.4762
356.66623,46674685023.66556,118956810220.95312
356.68814,82943749801.94284,234507205335.61023
356.71002,86117930006.40053,260203110030.38126
356.7319,226312647612.68478,624169856381.7222
356.75381,342684915732.3126,921205017824.7067
356.7757,375344393453.5525,1038338162423.8414
356.79761,196771985181.1565,511293989049.4268
356.81949,113450886338.01729,252358549927.96277
356.8414,48738526718.14864,87790040835.51819
356.86328,54106477229.40924,92406173843.86765
356.88519,103780586613.28107,212271719006.85062
356.9071,393674416176.82526,811912717083.2684
356.92899,632052058618.0355,736963006391.7074
356.9509,318038957249.277,259505494348.00888
356.97281,85799010386.34592,67461630351.95827
356.99472,63304046999.11514,57960855086.366425
357.01663,128573204484.13873,140856730698.19107
357.03854,205068258474.25934,180254727619.9106
357.06046,200312497390.25262,140434716230.38678
357.08237,104762457114.03256,114483373654.9824
357.10428,80195201070.00911,118030510814.73228
357.12619,245702075004.47113,341747494038.21497
357.14813,382823744991.9067,212309791933.67236
357.17004,287077683706.94885,150019681360.96783
357.19196,214874530267.2979,262840212107.127
357.21387,299702343793.93427,503966015713.17645
357.23581,388707147980.4374,641322677382.6039
357.25772,0.0,0.0
357.27966,0.0,0.0
357.30157,0.0,0.0
357.32352,0.0,0.0
357.34543,256557854185.78696,268229805935.50284
357.36737,172274587183.36194,206468836465.85464
357.38931,138380491778.28006,155143680990.3906
357.41122,218426687678.60086,205715309802.74448
357.43317,177525234934.93805,207199707575.5486
357.45511,69861798900.55765,117174655730.15839
357.47705,76799385831.15767,133743125165.44727
357.49899,88323345182.89973,120357144081.11554
357.52094,150462942850.83435,205419727818.6804
357.54288,131130982724.57631,289766080954.5026
357.56482,57882135551.101585,161774134991.743
357.58676,80294990918.9912,230027469129.14914
357.6087,108800323104.73662,265591512135.05063
357.63065,51589175230.88947,74779284395.98499
357.65262,35307738046.71714,9831565899.296217
357.67456,59907772797.74835,20910811690.086765
357.6965,67135610184.93494,35400352730.6627
