# Date and Time: Thu Aug 15 10:13:46 2024
# Software Version: 4.23.30008.0
# Temperature (C): -30
# Model: DH334T-18F-03
# Data Type: Counts
# Acquisition Mode: Single Scan
# Trigger Mode: Internal
# Exposure Time (secs): 0.2
# Readout Mode: Full Vertical Binning
# Horizontal binning: 1
# Vertical Shift Speed (usecs): 6.5
# Pixel Readout Rate (MHz): 3
# Clock Amplitude: Normal
# Serial Number: 5364
# Pre-Amplifier Gain: 4
# Intelligate: off
# Insertion delay: ultra fast
# Gain level: 3000
# Integrate on chip: off
# Gate Mode: DDG on
# Gate Width (nsecs): 2e+08
# Gate Delay (nsecs): 130
# Mechelle: 
# Calibration Temperature: 0.0
# Current Temperature: 22.5
# Spurious Noise Filter Mode: No Filter
# Photon counted: false
# Data Averaging Filter Mode: No Filter
Wavelength (nm),Brightness (photons/cm^2/s/nm),Brightness error (photons/cm^2/s/nm)
354.8324,19468790995.605587,6277143734.060851
354.85419,40522499403.07483,25120615960.99097
354.87595,135427403507.98105,94112743868.0401
354.89774,211662235112.44656,160043268737.9031
354.91953,147648030164.98068,118684594122.21616
354.94128,4927718718.386625,5798887412.561094
354.96307,0.0,0.0
354.98486,0.0,0.0
355.00665,0.0,0.0
355.02844,143323577063.26562,150368802775.48172
355.0502,62462911324.74281,46900667613.12626
355.07199,68307439760.80737,23637096022.675133
355.09378,114045248727.03238,72838408981.31403
355.11557,316775545253.1987,346380168235.24664
355.13739,509626457121.11536,325904167746.5496
355.15918,232330065787.4466,257980792495.53397
355.18097,74512603932.83727,78536398940.23837
355.20276,150675227573.2004,28699501137.970997
355.22455,478882486678.95746,201865207651.16324
355.24637,687422656253.4462,203180652372.73828
355.26816,251341334925.49713,199497214271.8413
355.28998,66214160936.69879,69896756537.63644
355.31177,45719484749.69509,50270818820.73761
355.33359,28997586992.96758,24485690103.5732
355.35538,8498196908.829712,4758427310.374654
355.3772,21607618507.017998,9619973485.754921
355.39899,31400246733.00083,39984039616.05963
355.42081,23963861605.456528,27228153308.413517
355.44263,69156228317.90176,41636227759.1507
355.46442,109322511818.87833,61054691280.02177
355.48624,0.0,0.0
355.50806,0.0,0.0
355.52988,0.0,0.0
355.5517,0.0,0.0
355.57352,65396980565.32137,43170342926.03892
355.59534,142530680935.00412,32702299053.281536
355.61716,44400338264.72317,25389347520.23527
355.63898,53530571491.79094,20006279596.746067
355.6608,46129690678.7197,20644599332.837517
355.68265,81119088307.06143,28818610223.219013
355.70447,76486378754.72519,72208587466.54185
355.72629,35261179497.21433,49102443065.733055
355.74814,27269425211.897373,38440207167.978966
355.76996,31741751725.199787,34699043204.9964
355.79178,73401236408.62114,44113287506.09747
355.81363,119339014523.4227,56650483506.30844
355.83545,124870641941.72592,85083147900.69623
355.8573,349837389464.6139,242419209191.82904
355.87915,888206208657.1095,505083299263.3046
355.90097,1049844580952.9006,546243542718.2798
355.92282,438828903043.2224,148683382013.05444
355.94467,297522413012.53265,78558377943.16937
355.96649,404331390553.7956,104608549130.168
355.98834,269591071847.50943,185853463504.11288
356.01019,75244038939.22125,59009633990.54638
356.03204,79595501173.72353,31274282386.800953
356.05389,145544930878.72772,88666379257.42418
356.07574,403034543220.5758,687375783611.2128
356.0976,625585311064.3998,1333901694354.6306
356.11945,333309971508.2078,689424598326.2599
356.1413,100879213975.95805,154586558981.03735
356.16318,117995434631.34117,32307474047.856724
356.18503,0.0,0.0
356.20688,0.0,0.0
356.22873,0.0,0.0
356.25061,0.0,0.0
356.27246,501805100799.7089,595885726608.6868
356.29434,823642018902.4269,920409008255.7687
356.31619,567503319344.0044,857241487374.8312
356.33807,27253547638.23176,28453598124.335316
356.35992,260900568298.6202,46853811491.85787
356.38181,765533719569.1398,223919556506.82446
356.40369,1232100235655.3228,1165406534458.2017
356.42554,924331638358.623,661405339048.1222
356.44742,619211768146.7982,108983865351.32338
356.4693,379419279682.3681,256285403011.88464
356.49118,424484944223.5378,277459556750.53534
356.51306,532706363118.49207,487967439172.94916
356.53494,263684896413.14923,230131656640.30972
356.55682,128528814568.21751,82564913209.78456
356.5787,379430927667.48883,207618158860.34842
356.60059,1306113861040.662,800308766547.7292
356.62247,2546360021850.438,1863114462694.5408
356.64435,747139189033.0072,580228192789.8947
356.66623,149734600416.5959,193326370385.3473
356.68814,64166846204.724045,78510298786.37405
356.71002,111023815056.59892,59776474619.63137
356.7319,122019568349.59843,50096625225.88732
356.75381,61317393670.85836,21976867449.65222
356.7757,51397001781.32967,44680845359.00265
356.79761,51651384832.09285,55718938107.79292
356.81949,22264356060.00576,26599806572.13993
356.8414,72339130378.00967,81804684456.81328
356.86328,0.0,0.0
356.88519,9154971915.00043,3469706841.1334124
356.9071,41260836728.52787,33710194257.96282
356.92899,51261024077.1969,28459664254.237633
356.9509,39562917347.89714,20941867666.50456
356.97281,93878831238.43953,86644409971.67413
356.99472,104264598880.03905,163266895052.8657
357.01663,72270648136.30458,65606166932.308586
357.03854,13893315011.083616,33549880371.36137
357.06046,37660948334.486046,54817622205.875435
357.08237,110759399032.61487,111674407265.41678
357.10428,142420288474.73962,399661562027.18256
357.12619,147677383500.4935,147099436689.5352
357.14813,135096896862.8353,104980773412.37318
357.17004,85699262209.28145,85832451387.4979
357.19196,91265844656.99535,217505187783.24506
357.21387,380123509192.6139,978537202512.9352
357.23581,717094129151.6012,1644583996698.6538
357.25772,0.0,0.0
357.27966,0.0,0.0
357.30157,0.0,0.0
357.32352,0.0,0.0
357.34543,137162279179.21227,222903778688.9268
357.36737,30139861132.891914,57983168393.22005
357.38931,18093130342.980885,29012782804.02124
357.41122,0.0,0.0
357.43317,0.0,0.0
357.45511,23870294227.054173,27011383142.379837
357.47705,0.0,0.0
357.49899,42595789458.81009,58127568718.07949
357.52094,42153723749.91348,70170921540.82924
357.54288,74351263288.45143,309638165464.05347
357.56482,125755208231.28033,900099013109.6549
357.58676,659806120289.2891,4896118467022.423
357.6087,811481120926.6187,3760203420734.159
357.63065,94501647755.19655,164339558423.2025
357.65262,93546230432.00139,41793413822.32136
357.67456,8805989249.923798,2519300766.932374
357.6965,113280768380.30763,73843797233.89926
357.71848,94886158619.00954,24828343315.426037
357.74042,142769793475.8929,130779262237.38374
357.76236,103469146521.61015,85090523930.82841
357.78433,439131970503.66016,89498602097.31563
357.80627,675808199450.0139,57890783422.20157
357.82825,335328614674.0398,768615274870.4595
357.85022,112801870586.18585,304337407040.4216
357.87216,52359810122.05025,95087391086.19844
357.89413,7056665431.916746,1869248553.907877
357.91611,78977638789.37944,59616070407.71868
357.93808,0.0,0.0
357.96005,0.0,0.0
357.98199,0.0,0.0
358.00397,79988193248.9524,48098760360.131584
358.02594,17685436029.786224,12155244510.97529
358.04791,0.0,0.0
358.06989,10997604793.60592,18926823636.4426
358.09189,152930934473.70212,175963541101.2713
358.11386,431569288141.36536,350010803480.2033
358.13583,45473353847.36764,56256658961.476395
358.15781,0.0,0.0
358.17981,0.0,0.0
358.20178,0.0,0.0
358.22375,0.0,0.0
358.24576,0.0,0.0
358.26773,0.0,0.0
358.28973,0.0,0.0
358.31171,243472726129.59036,396286538831.61096
358.33371,231249547510.8405,225331678886.93
358.35571,85145965643.07721,125583214883.28107
358.37769,52068433155.9914,45200628880.452835
358.39969,73942138203.78592,50135703674.919136
358.42169,104618474625.4879,78807306397.54634
358.4437,69332277211.92244,102964353063.75438
358.4657,143171992977.22455,161867800206.47534
358.4877,388625133580.5895,148636413887.6326
358.5097,353828876671.354,415220706032.0375
358.53171,65500235977.7062,110074097234.25822
358.55371,50843255222.149895,95312947293.35333
358.57571,51486769074.11106,52427658868.903175
358.59772,43020911872.45542,47089847840.25183
358.61972,94076692213.47421,95348678170.6068
358.64172,94221836401.49611,49147911928.70447
358.66376,139040033685.87772,100149995089.37024
358.68576,171279668615.42325,122975834786.26904
358.70779,116385065704.04077,102150388749.28464
358.7298,113333831115.7396,185247560410.91977
358.7518,105591121696.36867,235846726963.11426
358.77383,5639160501.272558,8230369652.721995
358.79587,41637086477.49199,42631148098.69223
358.81787,44775670879.157364,46723767505.400246
358.8399,37821329451.328896,37822156839.54282
358.86191,50311713657.43936,102952459902.57726
358.88394,93877376968.59872,187306623535.24072
358.90598,15922411827.51136,22098090646.005653
358.92801,80349651247.94246,100030315006.21364
358.95004,133788648058.22789,78939366073.98795
358.97208,62678135546.18468,27476484262.1213
358.99411,118289918581.5856,29527178123.65883
359.01614,202681445618.73032,155491720012.0246
359.03818,623746549038.3602,935153543984.5063
359.06021,1399735949231.7874,342041919084.4991
359.08224,1001007511971.516,623389842578.2861
359.10428,629421731741.876,156808729720.54416
359.12631,564830200015.7845,253843362772.0521
359.14838,367235826138.0671,82443446484.47554
359.17041,138502867184.06158,80527208884.0295
359.19244,94749506909.4169,96181788839.35977
359.21451,98930325736.00531,68916968695.27473
359.23654,156940301821.73984,300654159656.9577
359.25861,39458437963.91946,68664150164.74365
359.28064,0.0,0.0
359.3027,0.0,0.0
359.32477,0.0,0.0
359.3468,490027689505.54956,259124307979.9204
359.36887,438910589159.84985,367819450023.7111
359.39093,415004793577.7559,416072078890.2508
359.41299,652262522349.1172,667558714837.4878
359.43506,455159100850.0851,342932814002.0545
359.45709,122412475045.27893,22731979199.809647
359.47916,24905532220.32991,10390825868.64414
359.50122,5522269180.845479,7210898481.731877
359.52332,25149939688.537674,26802061283.135807
359.54538,22633381691.669395,12884439738.635271
359.56744,12481451938.012722,13225254363.788029
359.58951,31402925726.989017,39469298941.242714
359.61157,75250991960.79332,99285254542.024
359.63364,0.0,0.0
359.65573,80375806.1862245,51315101.720406085
359.6778,180477599267.23077,102641358432.5782
359.69989,238119904554.42734,307362183712.9633
359.72195,97634862066.866,114984686010.10147
359.74405,95346992539.98318,103164189585.09892
359.76611,118284177850.72946,133373445557.59343
359.78821,225871233231.46228,197978566299.9165
359.81027,479915899796.9979,399565875018.31616
359.83237,580363996576.9608,477053664794.054
359.85446,320123467204.7942,111995101241.89224
359.87656,0.0,0.0
359.89862,0.0,0.0
359.92072,0.0,0.0
359.94281,0.0,0.0
359.9649,118970931076.08803,116538995980.91954
359.987,156780835888.89185,92624733751.64758
360.00909,449813506853.3171,217329657401.44858
360.03119,707872625134.6143,301916532348.2323
360.05328,259893730109.86996,132953867324.30133
360.07541,140004846167.46667,100102195152.7713
360.0975,85800064056.07054,90117680877.89775
360.1196,83517122916.91423,131410779986.6627
360.14169,114251864048.70201,215199764833.74515
360.16382,324471290876.8149,417588772668.9587
360.18591,527204500982.8838,693655256880.0035
360.20804,123396014740.72989,192738369889.52084
360.23013,0.0,0.0
360.25226,0.0,0.0
360.27435,0.0,0.0
360.29648,0.0,0.0
360.3186,0.0,0.0
360.3407,53866733979.195274,13504747768.794073
360.36282,52087475306.06417,22290539793.279232
360.38495,112591840973.43222,48660720873.43603
360.40707,119076225566.06935,120316038528.30763
360.4292,112865600247.54004,165515435842.5868
360.45132,71714710146.52698,85368318799.06023
360.47345,118234405338.36581,88905695454.79468
360.49557,285659830687.3899,275944675292.8613
360.5177,166407102180.03583,195384412438.22034
360.53983,42512439552.278145,32525275579.639893
360.56195,54978790271.375336,27711244185.550426
360.58408,66214067985.133,48156494989.81823
360.60623,65500934305.47977,48665142795.72438
360.62836,17007701187.117367,8134800396.04735
360.65048,89101137398.48407,93781948720.45374
360.67264,78374466691.55559,70466841116.47697
360.69476,43466782794.184494,17658551948.758266
360.71692,71914775410.14888,81541953138.04869
360.73904,59439888292.329796,45984303197.049034
360.7612,30488001467.764572,34881974458.91707
360.78333,41318915824.2715,29967890298.502033
360.80548,35135135037.648445,9689655312.016441
360.82764,0.0,0.0
360.84979,0.0,0.0
360.87192,36670140052.864876,40498931551.80807
360.89407,223140370510.367,249826480797.34595
360.91623,296586504798.32043,201854638080.1297
360.93839,360273406677.60065,408111600595.08685
360.96054,357605093884.0287,369625117875.1552
360.9827,215068890082.53006,129095895173.79237
361.00485,1056746594023.9402,102422864638.42567
361.02701,947850164126.5446,386870593294.5401
361.04916,283780614118.07056,288224763394.29926
361.07135,0.0,0.0
361.09351,0.0,0.0
361.11566,0.0,0.0
361.13785,64084209537.63363,79667222602.44966
361.16,84892167801.68205,185979867604.42157
361.18216,90398151706.28322,147341694778.1209
361.20435,148941777101.8836,163936341364.69305
361.22653,83864166200.86227,46698981178.70704
361.24869,16676162285.434883,6590995081.581746
361.27087,0.0,0.0
361.29303,53985569770.652214,56670393175.66463
361.31522,30719588219.786137,15389383094.236517
361.3374,120861675540.44427,114490791365.73749
361.35959,76701041718.11739,14313091270.90836
361.38177,0.0,0.0
361.40393,0.0,0.0
361.42612,73196239313.90355,71820326376.027
361.4483,45242618034.89471,39607320292.79949
361.47049,76336093022.74283,31714631868.586292
361.49271,179710770702.6639,88956251680.67134
361.51489,158433881004.31772,70541404078.84142
361.53708,72945501178.36488,47101102941.53044
361.55927,58057200907.29212,16278189277.540644
361.58145,49268679055.09905,17366404111.948723
361.60367,21794008692.047314,10519533532.092825
361.62585,17365432054.486122,7906667409.87536
361.64804,52837318846.44375,40799844815.387856
361.67026,39680813315.769745,41433585031.5567
361.69244,33557567419.011806,36467543304.967995
361.71466,47530047069.04382,51128724802.243706
361.73685,35714680320.556274,28584766436.25488
361.75906,85481636500.10675,122842890490.5811
361.78128,95559715902.18433,81507510656.16367
361.80347,213844397704.9004,93387699513.18008
361.82568,232593526907.72186,164648601348.7084
361.8479,125357619520.06886,49440301297.31801
361.87012,15350673125.000256,3043738729.596699
361.89233,0.0,0.0
361.91455,0.0,0.0
361.93677,5546967789.151155,4751760183.056033
361.95898,69168726679.96881,65673076598.94292
361.9812,26343561030.71047,13537604232.630756
362.00342,19026713008.3048,12103976380.053688
362.02563,32749276566.64002,32213142540.1105
362.04785,82043027534.6811,45052155288.55881
362.0701,1573049728.0764048,1698792440.1047735
362.09232,0.0,0.0
362.11453,144891049242.64267,202533640541.6449
362.13678,252678205799.9332,234110470805.27524
362.159,0.0,0.0
362.18124,0.0,0.0
362.20346,0.0,0.0
362.22571,147846474748.93393,290716010497.9564
362.24792,661843488866.063,250106745841.05948
362.27017,602768246024.5833,638815515488.3715
362.29242,218306748542.32654,390359828032.38513
362.31467,53527326742.29747,49464059931.14822
362.33688,21185554407.687862,10237231274.384935
362.35913,127518689455.99158,39939363158.824394
362.38138,112916313563.51982,48079957517.63683
362.40363,0.0,0.0
362.42587,0.0,0.0
362.44812,0.0,0.0
362.47037,0.0,0.0
362.49261,0.0,0.0
362.51489,0.0,0.0
362.53714,133818563214.77534,244384033635.0016
362.55939,77917470184.79738,99599801691.79735
362.58163,91782405223.86533,42844416140.14407
362.60391,374847628320.3894,128243231500.4187
362.62616,368596214071.8773,315784188628.52405
362.64844,195399316721.9997,40263557569.26459
362.67068,261692140626.86206,277679788523.3595
362.69296,267519980380.52258,503359076276.06415
362.71521,133995943553.9652,146068284530.42862
362.73749,139119979027.5979,49460782817.48857
362.75977,169138625095.7344,199900723568.32742
362.78201,95156006158.97983,72535769650.49803
362.80429,40319242273.56418,19236313883.84525
362.82657,0.0,0.0
362.84885,0.0,0.0
362.87112,0.0,0.0
362.8934,217662075113.97708,118931501258.21071
362.91568,94918816815.87646,93127052281.05208
362.93796,100280090796.37195,88938531867.3135
362.96024,152515217521.7498,122356737456.8021
362.98251,120921955226.91853,67797216752.55107
363.00479,0.0,0.0
363.02707,259652602130.8826,498157379489.8675
363.04938,972410157327.5645,2460211709671.0625
363.07166,1250643844924.3616,1842306144836.581
363.09393,809184229571.8287,540134247993.7329
363.11624,521984550558.21014,656131537119.5964
363.13852,229420906828.56772,278978696993.63214
363.16083,110272542885.53943,148652705920.6836
363.18311,48243991346.22796,79079083108.82402
363.20541,58919447848.2948,137772847295.39114
363.22769,88935407678.05853,127339326204.8446
363.25,102395610600.80687,105756301260.16779
363.27231,211691734240.87286,130333515985.68732
363.29462,824728700548.2521,708533796939.1235
363.31689,1858907384770.5913,1480514165132.6692
363.3392,870708738981.662,559460705302.313
363.36151,157398332652.2648,128229068138.08228
363.38382,124109330966.18054,93005772452.04376
363.40613,91069397942.94058,122764186555.91623
363.42844,89604517660.72784,174267614123.44473
363.45074,53372949159.49277,82541682658.46782
363.47305,9545147498.721529,6067327491.392819
363.49539,114896950590.75421,110059753261.54922
363.5177,379904079716.0682,793762007824.646
363.54001,1301556151648.563,2802422977369.42
363.56232,2360527355409.0615,3631920589848.684
363.58466,697495825030.3534,1546211587865.896
363.60696,0.0,0.0
363.6293,0.0,0.0
363.65161,0.0,0.0
363.67395,0.0,0.0
363.69626,0.0,0.0
363.7186,0.0,0.0
363.74094,204574232000.44473,174216214404.4899
363.76324,952636297204.7738,1354501449876.4495
363.78558,583924427748.4237,339347554988.39655
363.80792,276360022071.85834,221220891476.35025
363.83026,220075845267.50558,146421468067.77762
363.8526,139768045843.7047,183825898231.99136
363.87494,40460414486.465805,47390008917.011826
363.89728,10633535733.93035,10111086512.24461
363.91962,47881481200.323715,70365039716.01184
363.94196,48046680256.62081,81096354494.31549
363.96429,30321362578.96142,56490330730.72053
363.98663,77534872930.2319,165633395555.56885
364.009,145435308256.01678,557242199043.7914
364.03134,197133063639.29507,695082718064.0281
364.05368,99896373162.22743,126931488652.59842
364.07605,69721614490.15652,116362548523.51584
364.09839,6200138507.308238,13070475245.918108
364.12073,56435307466.75107,76626099287.83638
364.1431,40586292082.17857,26589364955.246822
364.16547,15237855568.238413,7784644566.129619
364.18781,0.0,0.0
364.21017,0.0,0.0
364.23251,0.0,0.0
364.25488,79788125098.21754,106303775684.79425
364.27725,31135043854.329563,20663590705.823666
364.29962,32233690689.618935,5374703962.486691
364.32199,65374542111.85726,22826061632.02079
364.34436,0.0,0.0
364.36673,89602121384.16447,68790600133.24445
364.3891,0.0,0.0
364.41147,0.0,0.0
364.43384,0.0,0.0
364.45621,33193713957.328087,59607670370.11975
364.47858,0.0,0.0
364.50095,0.0,0.0
364.52335,0.0,0.0
364.54572,0.0,0.0
364.56808,0.0,0.0
364.59048,63946469025.91454,91802976514.42451
364.61285,51848266842.98084,73880273822.88509
364.63525,8849809053.971327,11510457139.488705
364.65765,0.0,0.0
364.68002,0.0,0.0
364.70242,0.0,0.0
364.72479,44745888397.80145,19885479249.94747
364.74719,38504828303.06613,15328038075.944796
364.76959,24641646159.128387,10573787025.794271
364.79199,28513994519.11244,29143076938.83872
364.81439,51800654407.00245,63251948451.43329
364.83679,23292062298.50406,32885837748.137806
364.85919,4625039557.409236,16416570189.059072
364.88159,27168388119.627407,212611718711.30396
364.90399,30232992500.687836,142752353576.10544
364.92639,27977233050.836517,25807921453.40401
364.94879,0.0,0.0
364.97119,10420267558.171526,5084595436.104689
364.99362,29656278680.98121,32160778798.378883
365.01602,7339320252.6881075,7324606352.199293
365.03842,1208363659.7667594,1019890613.8098866
365.06085,0.0,0.0
365.08325,18343078040.297558,5822338658.869653
365.10568,45069432225.641075,58349137770.64215
365.12808,50776404772.49509,47162568964.93952
365.15051,118760598410.54074,47240167797.881805
365.17291,0.0,0.0
365.19534,0.0,0.0
365.21777,0.0,0.0
365.2402,214790406577.5149,259995590144.529
365.2626,339955362482.2859,275022412643.043
365.28503,425213304672.2991,357849115577.2354
365.30746,453988263236.33545,759428424493.5436
365.3299,549293581393.02203,1202938429575.9753
365.35233,308929233833.8762,460817058696.6118
365.37476,362659694670.5637,291025372199.8466
365.39719,566496424520.1102,357918549994.53046
365.41962,428888106664.73663,365505783171.1262
365.44205,207115917308.4212,132521965253.52068
365.46451,140947761710.41553,35523126159.366516
365.48694,178375795401.41467,148875834391.99368
365.50937,347416985792.28564,345342822196.0294
365.53183,232759265919.0975,229507440085.79944
365.55426,195636581719.00235,168653864685.30878
365.57672,376231444076.49365,322268356594.6991
365.59915,213730070377.89713,226764605950.0779
365.62161,84495220719.46378,45746257947.292885
365.64404,58148961983.994644,27176764899.778667
365.6665,36933199172.105644,8240142433.41958
365.68896,81464411410.34291,67155202039.59908
365.7114,19602354617.43803,14722219486.937624
365.73386,22670288820.274147,6750639929.169524
365.75632,16267606049.745483,10206543043.338984
365.77878,68034240898.19337,50495846635.26967
365.80124,60139571796.828476,31015986478.605194
365.8237,72833840365.55215,20855448146.74221
365.84616,0.0,0.0
365.86862,2138316288.190059,1237925261.3087184
365.89108,201315390146.17404,191190863571.64487
365.91354,0.0,0.0
365.936,0.0,0.0
365.95847,0.0,0.0
365.98096,137917865937.0859,100388044942.4953
366.00342,22970880688.902054,37760994715.41133
366.02588,34346420736.943565,41435768850.93639
366.04837,61540504520.05342,38246919960.7677
366.07083,83492092735.3763,71960351369.42299
366.09332,41028543387.614494,31701909558.276176
366.11578,42937552494.697464,19470876158.636597
366.13828,21561904188.943726,14030499758.594637
366.16077,122005273269.21167,102237559352.96754
366.18323,212138990738.75583,173123376461.63828
366.20572,261511921180.15707,370027303126.98047
366.22821,320125870317.7237,481353753975.58435
366.2507,210397612864.8843,315129204941.38776
366.27319,0.0,0.0
366.29568,0.0,0.0
366.31818,0.0,0.0
366.34067,0.0,0.0
366.36316,357301296011.7905,679375072781.0599
366.38565,576450166513.345,446349864737.3347
366.40814,617363007420.4093,440562799258.21576
366.43063,315026230207.17316,184605593750.84918
366.45312,150081054092.36032,220359962727.374
366.47565,177794057295.50488,346978422531.6786
366.49814,401144772810.49,355345608481.0298
366.52063,791590578340.7197,431759530826.53674
366.54315,646412840340.0979,678788824337.676
366.56564,412088956657.35535,267061960638.99362
366.58817,358132192080.0309,164499420762.39743
366.61069,674854868699.6726,469820209056.8217
366.63318,746479761453.0692,520411786218.32056
366.6557,567281385649.6182,246064126696.85086
366.67822,258732991430.43423,140359368220.87476
366.70071,21243780194.358997,17866010182.863586
366.72324,0.0,0.0
366.74576,86250701409.61533,49277178907.639366
366.76828,62826444625.875854,50854178208.00234
366.7908,73447515302.01776,82379315602.10983
366.81332,106075245386.01944,140454511550.10776
366.83585,370475874180.07153,773245080327.1349
366.85837,764376889861.9053,772932686476.6282
366.88089,607088179263.4736,488834237836.6457
366.90341,199151615581.86295,222706950017.61115
366.92596,181794357831.09204,213337838791.25238
366.94849,311655447514.72076,158729180497.66473
366.97101,346232089623.815,137827758480.89722
366.99353,250812181827.7555,144621682351.47418
367.01608,219425296745.51672,164372324333.1334
367.0386,154270580875.3516,201141175704.01712
367.06116,65389161201.71168,127799293101.93707
367.08368,60775467885.51796,128099582848.90466
367.10623,112450313489.7564,235481456802.21063
367.12878,133880314630.31448,157780811829.95053
367.15131,117465794255.24051,85275814131.73999
367.17386,224264683558.96118,209689061435.7117
367.19641,386668503384.06085,146830718695.97235
367.21896,306325920202.35315,108444226129.32426
367.24152,97997287991.916,54551518936.067856
367.26407,98523986887.34258,22012949092.201633
367.28662,91015188429.72559,28131119738.86439
367.30917,99560881952.19688,45460954731.55884
367.33173,340530372347.72394,315948113032.2213
367.35428,621701994236.1191,501750100282.7316
367.37683,449835350117.90466,87053075841.55238
367.39938,174266168122.33163,66432002996.37172
367.42194,155447209212.9184,78191703230.8817
367.44452,179797660260.29822,83735061795.66034
367.46707,601309927777.4423,203775092890.90875
367.48962,1149517711593.658,75800629618.37202
367.51221,898496879904.9531,498361245215.9269
367.53476,532775452562.77563,364758704521.12054
367.55734,216786887180.00714,159143152884.22952
367.5799,290299133755.9113,273548027212.83344
367.60248,445165974015.5443,593710029601.061
367.62506,676262812339.2511,966975129642.3257
367.64761,922352903652.2555,556351946804.3612
367.6702,678030051773.6908,401394502738.53925
367.69278,425338848887.3269,287223828269.3459
367.71536,390311824920.36224,373189015396.884
367.73795,338685876732.6718,453764109879.9757
367.76053,794578693200.8455,642374319440.3832
367.78311,1040830306218.086,567769531643.7965
367.80569,448375818267.333,320889552044.11383
367.82828,447780901190.1709,100667267256.23972
367.85086,525071712488.49,150599872709.85403
367.87344,270808135120.4597,93873594721.78053
367.89603,453588806384.909,66482784673.58156
367.91864,664957992882.569,541869283199.11896
367.94122,605128063677.0851,1185337008230.6492
367.96381,242199407586.56854,349428831096.339
367.98642,519766661471.5053,428692390665.4028
368.009,337948211832.6581,235981160495.26813
368.03162,118228410029.99324,37469755539.24309
368.0542,281755884389.6365,117633327214.57883
368.07681,727300021930.4926,224724662320.71606
368.0994,381724064908.9488,78145214395.43042
368.12201,169447483529.51715,23574527797.880672
368.14462,388018414824.75867,98181489733.37187
368.16724,616477172395.0568,472755639655.1641
368.18982,260430014059.7824,338873201011.2634
368.21243,93008354606.25833,90237111511.6904
368.23505,87754202665.52895,70434330021.42618
368.25766,99236104600.44423,56911374223.05766
368.28027,172828897050.32166,33765983062.113728
368.30289,407576745796.32495,21351369134.18354
368.3255,810144223991.2382,480390099140.3663
368.34814,852133761013.9061,600492927546.4695
368.37076,379262354400.86127,217632849955.861
368.39337,112377345893.14496,47589842134.683586
368.41599,139013677415.92673,74041065933.41257
368.43863,147880749968.35428,103186780555.38672
368.46124,125260452975.01674,73375984874.32562
368.48386,272178055263.36536,203284005069.71628
368.5065,491288877190.4843,197907893732.17212
368.52911,350144445676.677,279139649307.1716
368.55176,71153090945.10895,64974439339.661316
368.5744,129271734272.82306,100745016994.90903
368.59702,174448168598.65918,127411866623.77449
368.61966,319423066495.4346,371109985257.07587
368.6423,86578262098.63278,88694598847.28838
368.66495,184002213489.43994,123787608703.54462
368.68756,282217194583.4576,77878247439.03458
368.71021,487838808123.2454,266150130970.04895
368.73285,471714496800.3707,164512225989.7598
368.75549,158156409875.6226,68071405660.80759
368.77814,36681952655.0826,41971924515.24052
368.80078,70093361078.10722,84704667380.9062
368.82346,108912184753.58235,101810424482.45667
368.8461,69596752275.01588,64607648816.89842
368.86874,0.0,0.0
368.89139,0.0,0.0
368.91406,28630966458.808132,18702692506.19821
368.93671,237292716181.9057,214407019537.78778
368.95935,248473190853.7616,209046565965.8412
368.98203,262368631126.29196,87190278634.61876
369.00467,129844735027.81085,90650862012.25826
369.02734,77517221674.11421,58895799567.82664
369.04999,62133173269.66377,45560773230.908775
369.07266,51617482382.63652,24762742370.64736
369.09534,63136429077.93326,11360466563.624277
369.11798,77326630134.05432,43976247338.798
369.14066,117433525171.14453,83176527163.56676
369.16333,373780955987.8387,368432427945.0135
369.186,576248950886.6255,272306087051.65225
369.20868,264294897698.3108,177091527990.463
369.23135,107857265495.17253,149516881105.87967
369.25403,81636897150.89423,100922773869.44595
369.2767,86593231077.62294,55158052424.56648
369.29938,90277528242.84546,52866523703.650795
369.32205,171226724047.596,83653082625.96109
369.34473,487630835144.16064,331415472147.33
369.36743,1004866027810.9845,201394066275.47986
369.39011,591214283577.2572,340757688061.94934
369.41278,0.0,0.0
369.43549,0.0,0.0
369.45816,0.0,0.0
369.48087,580303492715.8846,166182320912.96637
369.50354,343798906620.72577,122393588220.14732
369.52625,334156697592.97687,305097087079.8467
369.54892,461954473552.1844,519771276881.91766
369.57162,539121046709.53204,404974347025.0493
369.59433,639633518291.847,237692092024.4655
369.61703,556180561993.8383,200392722344.22418
369.63971,293040030186.5348,95352080697.92944
369.66241,46297818784.928955,20519325354.79813
369.68512,24848769379.6548,32958546582.66082
369.70782,31141773806.378735,47373843818.11108
369.73053,52668915237.59276,54239340717.27136
369.75323,124745133741.46532,141367785655.19003
369.77594,115824328055.43297,169089817299.4421
369.79865,28552921986.508667,61782446827.1156
369.82138,24642225982.903275,54889362443.420235
369.84409,62315485054.31975,40819058138.55148
369.86679,62901788151.36967,52468204580.54322
369.8895,47267912312.14084,51207011806.076256
369.91223,7866831746.721237,6729213771.382505
369.93494,0.0,0.0
369.95767,0.0,0.0
369.98038,27786827119.311478,12602702802.979399
370.00311,45340308330.16876,21449334573.46097
370.02582,55124152443.12819,26349772655.442406
370.04855,57420361556.16682,15424738903.355803
370.07129,62595399703.17987,17994174956.907986
370.09399,0.0,0.0
370.11673,0.0,0.0
